run_id,classifier,type,timestep,variance,recourse,cost
9,logistic,robust_time,87,0.1,1.0,2.256251779913902
9,logistic,robust_time,88,0.1,1.0,2.256251779913902
9,logistic,robust_time,89,0.1,0.996,2.2645098283348313
9,logistic,robust_time,90,0.1,0.992,2.2688120080819054
9,logistic,robust_time,91,0.1,0.996,2.2645098283348313
9,logistic,robust_time,92,0.1,0.992,2.265040730937354
9,logistic,robust_time,93,0.1,0.996,2.262899650986415
9,logistic,robust_time,94,0.1,0.996,2.260504505600795
9,logistic,robust_time,95,0.1,1.0,2.256251779913902
9,logistic,robust_time,96,0.1,1.0,2.256251779913902
9,logistic,robust_time,97,0.1,0.996,2.260504505600795
9,logistic,robust_time,98,0.1,1.0,2.256251779913902
9,logistic,robust_time,99,0.1,1.0,2.256251779913902
9,logistic,robust_time,0,0.3,1.0,2.3275688123703
9,logistic,robust_time,1,0.3,0.888,2.4013936053122484
9,logistic,robust_time,2,0.3,0.936,2.3892657982233243
9,logistic,robust_time,3,0.3,0.936,2.3889318998807516
9,logistic,robust_time,4,0.3,0.948,2.3793548722810383
9,logistic,robust_time,5,0.3,0.968,2.3672282374964273
9,logistic,robust_time,6,0.3,0.968,2.371371086409762
9,logistic,robust_time,7,0.3,0.952,2.39175223684361
9,logistic,robust_time,8,0.3,0.988,2.3509960726567125
9,logistic,robust_time,9,0.3,0.98,2.3603397386414664
9,logistic,robust_time,10,0.3,0.98,2.3603540673547863
9,logistic,robust_time,11,0.3,0.964,2.374855690044486
9,logistic,robust_time,12,0.3,0.964,2.382896451843725
9,logistic,robust_time,13,0.3,0.956,2.406167636356593
9,logistic,robust_time,14,0.3,0.972,2.364060877772516
9,logistic,robust_time,15,0.3,0.968,2.3754771011920015
9,logistic,robust_time,16,0.3,0.96,2.382882584134738
9,logistic,robust_time,17,0.3,0.96,2.391140555590391
9,logistic,robust_time,18,0.3,0.968,2.3829952391587996
9,logistic,robust_time,19,0.3,0.988,2.3389659203015842
9,logistic,robust_time,20,0.3,0.98,2.3481447093340817
9,logistic,robust_time,21,0.3,0.984,2.3433696476182315
9,logistic,robust_time,22,0.3,0.984,2.3589239957007937
9,logistic,robust_time,23,0.3,0.98,2.345760140613634
9,logistic,robust_time,24,0.3,0.984,2.3487500398139645
9,logistic,robust_time,25,0.3,0.984,2.346728519695561
9,logistic,robust_time,26,0.3,0.984,2.3507164743373066
9,logistic,robust_time,27,0.3,0.972,2.3739844044908085
9,logistic,robust_time,28,0.3,0.98,2.357052943049645
9,logistic,robust_time,29,0.3,0.968,2.3765036110296722
9,logistic,robust_time,30,0.3,0.964,2.382024833461061
9,logistic,robust_time,31,0.3,0.988,2.3389306370666634
9,logistic,robust_time,32,0.3,0.98,2.359532152146709
9,logistic,robust_time,33,0.3,0.964,2.3853677117354644
9,logistic,robust_time,34,0.3,0.98,2.3554070363239368
9,logistic,robust_time,35,0.3,0.98,2.3564178396244437
9,logistic,robust_time,36,0.3,0.96,2.3944857720906536
9,logistic,robust_time,37,0.3,0.968,2.365584183207228
9,logistic,robust_time,38,0.3,0.984,2.352379516615131
9,logistic,robust_time,39,0.3,0.988,2.351796929592546
9,logistic,robust_time,40,0.3,0.98,2.3544387368523343
9,logistic,robust_time,41,0.3,0.972,2.3781131891066156
9,logistic,robust_time,42,0.3,0.98,2.3603274891571124
9,logistic,robust_time,43,0.3,0.964,2.3638749093559275
9,logistic,robust_time,44,0.3,0.972,2.372357859042446
9,logistic,robust_time,45,0.3,0.956,2.3920032780414844
9,logistic,robust_time,46,0.3,0.972,2.3699793326879233
9,logistic,robust_time,47,0.3,0.972,2.373307836337835
9,logistic,robust_time,48,0.3,0.948,2.404687388914044
9,logistic,robust_time,49,0.3,0.968,2.3787873586839883
9,logistic,robust_time,50,0.3,0.984,2.3532037094720013
9,logistic,robust_time,51,0.3,0.932,2.431216303946634
9,logistic,robust_time,52,0.3,0.956,2.3868533637857836
9,logistic,robust_time,53,0.3,0.952,2.3986379578709602
9,logistic,robust_time,54,0.3,0.976,2.3649946719896597
9,logistic,robust_time,55,0.3,0.956,2.4070802499933723
9,logistic,robust_time,56,0.3,0.948,2.4180211450605955
9,logistic,robust_time,57,0.3,0.964,2.3853632267950977
9,logistic,robust_time,58,0.3,0.976,2.366761914958231
9,logistic,robust_time,59,0.3,0.996,2.332075025661882
9,logistic,robust_time,60,0.3,0.964,2.379599308819197
9,logistic,robust_time,61,0.3,0.968,2.3655167805754447
9,logistic,robust_time,62,0.3,0.972,2.3740052499888855
9,logistic,robust_time,63,0.3,0.98,2.3628365347580034
9,logistic,robust_time,64,0.3,0.98,2.364481481970573
9,logistic,robust_time,65,0.3,0.976,2.3569798652754455
9,logistic,robust_time,66,0.3,0.964,2.397055187104154
9,logistic,robust_time,67,0.3,0.976,2.3634242443520517
9,logistic,robust_time,68,0.3,0.98,2.3551244727202825
9,logistic,robust_time,69,0.3,0.976,2.359907823324692
9,logistic,robust_time,70,0.3,0.968,2.3863256297205107
9,logistic,robust_time,71,0.3,0.972,2.3692984243724573
9,logistic,robust_time,72,0.3,0.988,2.3383810324707492
9,logistic,robust_time,73,0.3,0.952,2.3921012879670167
9,logistic,robust_time,74,0.3,0.98,2.366110391154581
9,logistic,robust_time,75,0.3,0.98,2.347499119992159
9,logistic,robust_time,76,0.3,0.964,2.387051296926633
9,logistic,robust_time,77,0.3,0.968,2.3648263836695143
9,logistic,robust_time,78,0.3,0.96,2.377712073052923
9,logistic,robust_time,79,0.3,0.964,2.3953938539839386
9,logistic,robust_time,80,0.3,0.968,2.3623588971239475
9,logistic,robust_time,81,0.3,0.964,2.3730802534155826
9,logistic,robust_time,82,0.3,0.96,2.38982082332174
9,logistic,robust_time,83,0.3,0.972,2.3698779280784197
9,logistic,robust_time,84,0.3,0.964,2.3838134095134578
9,logistic,robust_time,85,0.3,0.98,2.35623139477506
9,logistic,robust_time,86,0.3,0.972,2.3723428013270773
9,logistic,robust_time,87,0.3,0.98,2.347481873327372
9,logistic,robust_time,88,0.3,0.98,2.349391407078626
9,logistic,robust_time,89,0.3,0.968,2.3690509086182296
9,logistic,robust_time,90,0.3,0.956,2.3715118146715803
9,logistic,robust_time,91,0.3,0.972,2.361590434065081
9,logistic,robust_time,92,0.3,0.972,2.3623915066321692
9,logistic,robust_time,93,0.3,0.98,2.3570420965856433
9,logistic,robust_time,94,0.3,0.976,2.3455494801040557
9,logistic,robust_time,95,0.3,0.976,2.3658905486102966
9,logistic,robust_time,96,0.3,0.972,2.3633845988737705
9,logistic,robust_time,97,0.3,0.988,2.347722666828256
9,logistic,robust_time,98,0.3,0.988,2.3517982991721467
9,logistic,robust_time,99,0.3,0.968,2.365765242414041
9,logistic,robust_time,0,0.5,1.0,2.198816646575928
9,logistic,robust_time,1,0.5,0.8,2.231961783617735
9,logistic,robust_time,2,0.5,0.832,2.297732764066985
9,logistic,robust_time,3,0.5,0.892,2.2781391238685145
9,logistic,robust_time,4,0.5,0.892,2.3053346189415507
9,logistic,robust_time,5,0.5,0.884,2.3228924427501756
9,logistic,robust_time,6,0.5,0.904,2.314077279802445
9,logistic,robust_time,7,0.5,0.892,2.319274909226349
9,logistic,robust_time,8,0.5,0.9,2.3038166987233692
9,logistic,robust_time,9,0.5,0.924,2.280496626253768
9,logistic,robust_time,10,0.5,0.916,2.283531677384564
9,logistic,robust_time,11,0.5,0.916,2.2983673764758756
9,logistic,robust_time,12,0.5,0.9,2.3130811144245995
9,logistic,robust_time,13,0.5,0.912,2.3097823478542923
9,logistic,robust_time,14,0.5,0.92,2.2999984255951382
9,logistic,robust_time,15,0.5,0.916,2.287129188989448
9,logistic,robust_time,16,0.5,0.916,2.2953790258372195
9,logistic,robust_time,17,0.5,0.916,2.2944006711635008
9,logistic,robust_time,18,0.5,0.928,2.3053429993832935
9,logistic,robust_time,19,0.5,0.94,2.2913770889982263
9,logistic,robust_time,20,0.5,0.916,2.27703237722274
9,logistic,robust_time,21,0.5,0.936,2.2829762783188086
9,logistic,robust_time,22,0.5,0.944,2.266241121279486
9,logistic,robust_time,23,0.5,0.916,2.2935013597969407
9,logistic,robust_time,24,0.5,0.932,2.291188425388459
9,logistic,robust_time,25,0.5,0.928,2.262544574151779
9,logistic,robust_time,26,0.5,0.944,2.2393655761823816
9,logistic,robust_time,27,0.5,0.908,2.275981598882423
9,logistic,robust_time,28,0.5,0.924,2.2834379545924985
9,logistic,robust_time,29,0.5,0.928,2.2940203737595986
9,logistic,robust_time,30,0.5,0.92,2.2898021619604982
9,logistic,robust_time,31,0.5,0.92,2.2640276844086853
9,logistic,robust_time,32,0.5,0.932,2.282457215399701
9,logistic,robust_time,33,0.5,0.92,2.2950748999481614
9,logistic,robust_time,34,0.5,0.92,2.2980043650969213
9,logistic,robust_time,35,0.5,0.94,2.2573589570978854
9,logistic,robust_time,36,0.5,0.888,2.3231259666316144
9,logistic,robust_time,37,0.5,0.9,2.332849491039912
9,logistic,robust_time,38,0.5,0.908,2.287619568177782
9,logistic,robust_time,39,0.5,0.936,2.260878775873755
9,logistic,robust_time,40,0.5,0.932,2.2579405509862776
9,logistic,robust_time,41,0.5,0.904,2.3152999651774895
9,logistic,robust_time,42,0.5,0.924,2.2925132313719043
9,logistic,robust_time,43,0.5,0.896,2.3117136512883008
9,logistic,robust_time,44,0.5,0.904,2.3417658042986838
9,logistic,robust_time,45,0.5,0.884,2.3287937891294512
9,logistic,robust_time,46,0.5,0.928,2.2712244890501787
9,logistic,robust_time,47,0.5,0.892,2.303372579305161
9,logistic,robust_time,48,0.5,0.904,2.3199939729761234
9,logistic,robust_time,49,0.5,0.924,2.2830841349058852
9,logistic,robust_time,50,0.5,0.924,2.2547669683570986
9,logistic,robust_time,51,0.5,0.888,2.3623342183796137
9,logistic,robust_time,52,0.5,0.904,2.3148442466570214
9,logistic,robust_time,53,0.5,0.908,2.314377016039147
9,logistic,robust_time,54,0.5,0.872,2.335019477737059
9,logistic,robust_time,55,0.5,0.892,2.334875669113189
9,logistic,robust_time,56,0.5,0.888,2.363438503766382
9,logistic,robust_time,57,0.5,0.912,2.3281432782348834
9,logistic,robust_time,58,0.5,0.916,2.296051884972893
9,logistic,robust_time,59,0.5,0.928,2.259913091579902
9,logistic,robust_time,60,0.5,0.916,2.3089833132044197
9,logistic,robust_time,61,0.5,0.92,2.293959694712058
9,logistic,robust_time,62,0.5,0.892,2.335871604392347
9,logistic,robust_time,63,0.5,0.924,2.303038230061015
9,logistic,robust_time,64,0.5,0.908,2.3202595733073315
9,logistic,robust_time,65,0.5,0.876,2.3595375037628767
9,logistic,robust_time,66,0.5,0.892,2.3462084648053207
9,logistic,robust_time,67,0.5,0.9,2.344214693175422
9,logistic,robust_time,68,0.5,0.924,2.2805374912369305
9,logistic,robust_time,69,0.5,0.932,2.259622145108399
9,logistic,robust_time,70,0.5,0.924,2.2979293788150277
9,logistic,robust_time,71,0.5,0.92,2.3012757130291153
9,logistic,robust_time,72,0.5,0.936,2.273128911279715
9,logistic,robust_time,73,0.5,0.876,2.3447742828903677
9,logistic,robust_time,74,0.5,0.92,2.292789908206981
9,logistic,robust_time,75,0.5,0.92,2.3142359788003177
9,logistic,robust_time,76,0.5,0.9,2.3454198663102255
9,logistic,robust_time,77,0.5,0.904,2.3096087861773187
9,logistic,robust_time,78,0.5,0.9,2.3114452234903973
9,logistic,robust_time,79,0.5,0.9,2.3331873029470445
9,logistic,robust_time,80,0.5,0.884,2.301735146417877
9,logistic,robust_time,81,0.5,0.868,2.342822936754073
9,logistic,robust_time,82,0.5,0.888,2.337322190940917
9,logistic,robust_time,83,0.5,0.892,2.3120155435372896
9,logistic,robust_time,84,0.5,0.916,2.304427484823106
9,logistic,robust_time,85,0.5,0.912,2.2986317227937674
9,logistic,robust_time,86,0.5,0.924,2.290373601374172
9,logistic,robust_time,87,0.5,0.916,2.274543023330676
9,logistic,robust_time,88,0.5,0.948,2.2418276774480876
9,logistic,robust_time,89,0.5,0.908,2.3017495360537246
9,logistic,robust_time,90,0.5,0.904,2.2886734652967577
9,logistic,robust_time,91,0.5,0.876,2.3185595901997664
9,logistic,robust_time,92,0.5,0.888,2.299426991123337
9,logistic,robust_time,93,0.5,0.92,2.2765793066309845
9,logistic,robust_time,94,0.5,0.892,2.2876282039645544
9,logistic,robust_time,95,0.5,0.924,2.3073155212970007
9,logistic,robust_time,96,0.5,0.924,2.2637325397559573
9,logistic,robust_time,97,0.5,0.92,2.284122454536998
9,logistic,robust_time,98,0.5,0.972,2.2424444646379094
9,logistic,robust_time,99,0.5,0.932,2.2499374753671653
9,logistic,robust_time,0,0.7,1.0,2.3112755021452904
9,logistic,robust_time,1,0.7,0.764,2.4030476913870316
9,logistic,robust_time,2,0.7,0.796,2.454192546594083
9,logistic,robust_time,3,0.7,0.82,2.4672271435580604
9,logistic,robust_time,4,0.7,0.796,2.547671529216383
9,logistic,robust_time,5,0.7,0.784,2.595617382958227
9,logistic,robust_time,6,0.7,0.804,2.5541585554086152
9,logistic,robust_time,7,0.7,0.792,2.530741059117847
9,logistic,robust_time,8,0.7,0.816,2.5200678638237366
9,logistic,robust_time,9,0.7,0.848,2.4751613516149655
9,logistic,robust_time,10,0.7,0.816,2.5249835408347496
9,logistic,robust_time,11,0.7,0.832,2.52973369981807
9,logistic,robust_time,12,0.7,0.824,2.5117878147843973
9,logistic,robust_time,13,0.7,0.84,2.547119163615363
9,logistic,robust_time,14,0.7,0.824,2.5910672942556223
9,logistic,robust_time,15,0.7,0.86,2.478793787193853
9,logistic,robust_time,16,0.7,0.824,2.477146391295692
9,logistic,robust_time,17,0.7,0.844,2.494693650736063
9,logistic,robust_time,18,0.7,0.86,2.5041791256777075
9,logistic,robust_time,19,0.7,0.86,2.4986084519430647
9,logistic,robust_time,20,0.7,0.812,2.498988110223427
9,logistic,robust_time,21,0.7,0.828,2.5391990992326092
9,logistic,robust_time,22,0.7,0.864,2.486900324139882
9,logistic,robust_time,23,0.7,0.832,2.510086620871264
9,logistic,robust_time,24,0.7,0.84,2.48912721659456
9,logistic,robust_time,25,0.7,0.836,2.4624743204225195
9,logistic,robust_time,26,0.7,0.872,2.399472908894403
9,logistic,robust_time,27,0.7,0.852,2.506020728691083
9,logistic,robust_time,28,0.7,0.828,2.476775088963877
9,logistic,robust_time,29,0.7,0.868,2.4630534946918488
9,logistic,robust_time,30,0.7,0.84,2.4921022435738927
9,logistic,robust_time,31,0.7,0.84,2.4586299642210916
9,logistic,robust_time,32,0.7,0.856,2.49496828674156
9,logistic,robust_time,33,0.7,0.832,2.549547454700447
9,logistic,robust_time,34,0.7,0.84,2.507331043197995
9,logistic,robust_time,35,0.7,0.844,2.4960523845883906
9,logistic,robust_time,36,0.7,0.796,2.56957347653619
9,logistic,robust_time,37,0.7,0.836,2.529755602256533
9,logistic,robust_time,38,0.7,0.828,2.509237262289881
9,logistic,robust_time,39,0.7,0.84,2.4885522208043507
9,logistic,robust_time,40,0.7,0.848,2.47777840474023
9,logistic,robust_time,41,0.7,0.852,2.489806068265382
9,logistic,robust_time,42,0.7,0.868,2.488564080700347
9,logistic,robust_time,43,0.7,0.828,2.528123145158164
9,logistic,robust_time,44,0.7,0.828,2.5364775040011476
9,logistic,robust_time,45,0.7,0.8,2.577282011061907
9,logistic,robust_time,46,0.7,0.836,2.4839910829181306
9,logistic,robust_time,47,0.7,0.812,2.5446613650457026
9,logistic,robust_time,48,0.7,0.832,2.526860226662113
9,logistic,robust_time,49,0.7,0.848,2.4988578659183576
9,logistic,robust_time,50,0.7,0.848,2.474142089767276
9,logistic,robust_time,51,0.7,0.812,2.527403612001776
9,logistic,robust_time,52,0.7,0.82,2.5008894379546
9,logistic,robust_time,53,0.7,0.832,2.5274054280553875
9,logistic,robust_time,54,0.7,0.82,2.5195741401939857
9,logistic,robust_time,55,0.7,0.8,2.5190325281769037
9,logistic,robust_time,56,0.7,0.808,2.5698570863592742
9,logistic,robust_time,57,0.7,0.824,2.5755553625307037
9,logistic,robust_time,58,0.7,0.824,2.49780035272096
9,logistic,robust_time,59,0.7,0.852,2.476955517426903
9,logistic,robust_time,60,0.7,0.82,2.4899452178216563
9,logistic,robust_time,61,0.7,0.856,2.5133112039521475
9,logistic,robust_time,62,0.7,0.8,2.6058013020455837
9,logistic,robust_time,63,0.7,0.832,2.537637506540005
9,logistic,robust_time,64,0.7,0.84,2.5210417925601916
9,logistic,robust_time,65,0.7,0.828,2.559382246096353
9,logistic,robust_time,66,0.7,0.844,2.527592058147864
9,logistic,robust_time,67,0.7,0.84,2.5309116434483303
9,logistic,robust_time,68,0.7,0.852,2.518904136450078
9,logistic,robust_time,69,0.7,0.852,2.412021484243478
9,logistic,robust_time,70,0.7,0.86,2.447865363401036
9,logistic,robust_time,71,0.7,0.88,2.4548017644746736
9,logistic,robust_time,72,0.7,0.852,2.437903957677559
9,logistic,robust_time,73,0.7,0.808,2.5521738619940115
9,logistic,robust_time,74,0.7,0.848,2.5128279605282926
9,logistic,robust_time,75,0.7,0.828,2.5035434189625985
9,logistic,robust_time,76,0.7,0.812,2.591491913340362
9,logistic,robust_time,77,0.7,0.808,2.5551835777293337
9,logistic,robust_time,78,0.7,0.804,2.56650394379203
9,logistic,robust_time,79,0.7,0.816,2.5458488533017682
9,logistic,robust_time,80,0.7,0.792,2.565452923001063
9,logistic,robust_time,81,0.7,0.784,2.612757102187191
9,logistic,robust_time,82,0.7,0.836,2.5374502945317037
9,logistic,robust_time,83,0.7,0.84,2.533989426351729
9,logistic,robust_time,84,0.7,0.84,2.517435221941698
9,logistic,robust_time,85,0.7,0.832,2.506203431206254
9,logistic,robust_time,86,0.7,0.86,2.482970951601516
9,logistic,robust_time,87,0.7,0.836,2.4730433897253428
9,logistic,robust_time,88,0.7,0.876,2.429967362926975
9,logistic,robust_time,89,0.7,0.804,2.5570714421829774
9,logistic,robust_time,90,0.7,0.82,2.5262704754747998
9,logistic,robust_time,91,0.7,0.808,2.5469280650267505
9,logistic,robust_time,92,0.7,0.78,2.589293537919338
9,logistic,robust_time,93,0.7,0.836,2.5389885697781183
9,logistic,robust_time,94,0.7,0.804,2.538757065487145
9,logistic,robust_time,95,0.7,0.828,2.573283028055504
9,logistic,robust_time,96,0.7,0.848,2.5100211211532915
9,logistic,robust_time,97,0.7,0.86,2.478758785475132
9,logistic,robust_time,98,0.7,0.872,2.4348943667537575
9,logistic,robust_time,99,0.7,0.868,2.4641833231196424
9,logistic,robust_time,0,1.0,1.0,2.3388177865147592
9,logistic,robust_time,1,1.0,0.648,2.5157830809921395
9,logistic,robust_time,2,1.0,0.676,2.5816289866288034
9,logistic,robust_time,3,1.0,0.66,2.5820568556135353
9,logistic,robust_time,4,1.0,0.648,2.6547875088858017
9,logistic,robust_time,5,1.0,0.64,2.7850461867637932
9,logistic,robust_time,6,1.0,0.648,2.712753362033838
9,logistic,robust_time,7,1.0,0.684,2.7043407938459465
9,logistic,robust_time,8,1.0,0.68,2.6874075703761156
9,logistic,robust_time,9,1.0,0.724,2.6154945868978183
9,logistic,robust_time,10,1.0,0.684,2.6408073064702298
9,logistic,robust_time,11,1.0,0.716,2.6498059499696645
9,logistic,robust_time,12,1.0,0.688,2.683721827299789
9,logistic,robust_time,13,1.0,0.692,2.7278072833153555
9,logistic,robust_time,14,1.0,0.7,2.7757422000169756
9,logistic,robust_time,15,1.0,0.704,2.6574413686652076
9,logistic,robust_time,16,1.0,0.664,2.694604521953916
9,logistic,robust_time,17,1.0,0.684,2.653216701153426
9,logistic,robust_time,18,1.0,0.692,2.708195959126329
9,logistic,robust_time,19,1.0,0.716,2.6530966121890693
9,logistic,robust_time,20,1.0,0.66,2.715940531185179
9,logistic,robust_time,21,1.0,0.708,2.7077043788917994
9,logistic,robust_time,22,1.0,0.72,2.610659040096733
9,logistic,robust_time,23,1.0,0.704,2.631278892386366
9,logistic,robust_time,24,1.0,0.732,2.6763859575237734
9,logistic,robust_time,25,1.0,0.716,2.6200681476952643
9,logistic,robust_time,26,1.0,0.724,2.5961124700241984
9,logistic,robust_time,27,1.0,0.7,2.666794667158808
9,logistic,robust_time,28,1.0,0.672,2.7151360461222276
9,logistic,robust_time,29,1.0,0.692,2.749341940001256
9,logistic,robust_time,30,1.0,0.72,2.6666140801376765
9,logistic,robust_time,31,1.0,0.72,2.6465599531100854
9,logistic,robust_time,32,1.0,0.688,2.702562407178934
9,logistic,robust_time,33,1.0,0.696,2.6944475167099085
9,logistic,robust_time,34,1.0,0.708,2.715716987343158
9,logistic,robust_time,35,1.0,0.708,2.6357953540854533
9,logistic,robust_time,36,1.0,0.656,2.7294545630674536
9,logistic,robust_time,37,1.0,0.692,2.683186247858698
9,logistic,robust_time,38,1.0,0.704,2.6763518535616724
9,logistic,robust_time,39,1.0,0.652,2.6475383289204055
9,logistic,robust_time,40,1.0,0.688,2.711839419551367
9,logistic,robust_time,41,1.0,0.696,2.6946160239221038
9,logistic,robust_time,42,1.0,0.724,2.686282821699401
9,logistic,robust_time,43,1.0,0.7,2.721177331124033
9,logistic,robust_time,44,1.0,0.664,2.8179724950747316
9,logistic,robust_time,45,1.0,0.66,2.759458692417
9,logistic,robust_time,46,1.0,0.644,2.7420091886327875
9,logistic,robust_time,47,1.0,0.696,2.7247864768422883
9,logistic,robust_time,48,1.0,0.696,2.757053573241179
9,logistic,robust_time,49,1.0,0.676,2.754150873193374
9,logistic,robust_time,50,1.0,0.668,2.7279059115998043
