run_id,classifier,type,timestep,variance,recourse,cost
3,logistic,robust_time,79,0.5,0.756,2.0164083195111107
3,logistic,robust_time,80,0.5,0.76,2.007332377841598
3,logistic,robust_time,81,0.5,0.796,1.997790728082609
3,logistic,robust_time,82,0.5,0.792,2.02835356323707
3,logistic,robust_time,83,0.5,0.784,2.006246388262632
3,logistic,robust_time,84,0.5,0.784,2.014351180393477
3,logistic,robust_time,85,0.5,0.804,2.0357805843376995
3,logistic,robust_time,86,0.5,0.768,2.0552326870771744
3,logistic,robust_time,87,0.5,0.756,2.048469977009864
3,logistic,robust_time,88,0.5,0.768,1.996491910268863
3,logistic,robust_time,89,0.5,0.82,1.9640299240263497
3,logistic,robust_time,90,0.5,0.8,1.9689267536997794
3,logistic,robust_time,91,0.5,0.8,1.9660104995965957
3,logistic,robust_time,92,0.5,0.76,2.056355437479521
3,logistic,robust_time,93,0.5,0.82,1.976561215519905
3,logistic,robust_time,94,0.5,0.812,1.9537170547716722
3,logistic,robust_time,95,0.5,0.82,1.9635862066978362
3,logistic,robust_time,96,0.5,0.804,1.9851037974084789
3,logistic,robust_time,97,0.5,0.796,1.985783133150345
3,logistic,robust_time,98,0.5,0.8,1.999670384451747
3,logistic,robust_time,99,0.5,0.816,1.9608970885621566
3,logistic,robust_time,0,0.7,1.0,1.8073669083118438
3,logistic,robust_time,1,0.7,0.748,2.0194322456491185
3,logistic,robust_time,2,0.7,0.74,2.0258002469668517
3,logistic,robust_time,3,0.7,0.736,2.1016312929113274
3,logistic,robust_time,4,0.7,0.716,2.0536717879872084
3,logistic,robust_time,5,0.7,0.756,2.0640521661314386
3,logistic,robust_time,6,0.7,0.72,2.130362465315395
3,logistic,robust_time,7,0.7,0.716,2.1404148721495155
3,logistic,robust_time,8,0.7,0.724,2.1003541882196184
3,logistic,robust_time,9,0.7,0.752,2.050943816358105
3,logistic,robust_time,10,0.7,0.732,2.090074662790924
3,logistic,robust_time,11,0.7,0.768,2.064239925782507
3,logistic,robust_time,12,0.7,0.736,2.0747596132366555
3,logistic,robust_time,13,0.7,0.728,2.1083612055568905
3,logistic,robust_time,14,0.7,0.808,2.001245250943864
3,logistic,robust_time,15,0.7,0.776,2.059382166828691
3,logistic,robust_time,16,0.7,0.796,1.9871265596181305
3,logistic,robust_time,17,0.7,0.764,2.068831239773341
3,logistic,robust_time,18,0.7,0.72,2.1181829437613486
3,logistic,robust_time,19,0.7,0.748,2.0131328874093324
3,logistic,robust_time,20,0.7,0.772,2.034578348688511
3,logistic,robust_time,21,0.7,0.72,2.132839198079374
3,logistic,robust_time,22,0.7,0.744,2.0381796939238424
3,logistic,robust_time,23,0.7,0.728,2.0955707607688483
3,logistic,robust_time,24,0.7,0.72,2.108321118272013
3,logistic,robust_time,25,0.7,0.748,2.040258640752119
3,logistic,robust_time,26,0.7,0.768,2.0436558017196753
3,logistic,robust_time,27,0.7,0.76,2.038112407844318
3,logistic,robust_time,28,0.7,0.732,2.0691157643749416
3,logistic,robust_time,29,0.7,0.764,2.0637619170842996
3,logistic,robust_time,30,0.7,0.768,2.057455087468649
3,logistic,robust_time,31,0.7,0.76,2.0559207819010084
3,logistic,robust_time,32,0.7,0.812,2.019551585827555
3,logistic,robust_time,33,0.7,0.76,2.0609387316986134
3,logistic,robust_time,34,0.7,0.76,2.06861543945576
3,logistic,robust_time,35,0.7,0.784,2.0028278365427132
3,logistic,robust_time,36,0.7,0.74,2.1132519025254894
3,logistic,robust_time,37,0.7,0.76,2.0837968329849996
3,logistic,robust_time,38,0.7,0.784,2.0353896367002506
3,logistic,robust_time,39,0.7,0.776,2.066592778050408
3,logistic,robust_time,40,0.7,0.78,2.0461833358575134
3,logistic,robust_time,41,0.7,0.744,2.0894645325118497
3,logistic,robust_time,42,0.7,0.744,2.0858236745160115
3,logistic,robust_time,43,0.7,0.78,2.0285201373772743
3,logistic,robust_time,44,0.7,0.744,2.1020778311035966
3,logistic,robust_time,45,0.7,0.768,2.084979851342117
3,logistic,robust_time,46,0.7,0.748,2.084760200929514
3,logistic,robust_time,47,0.7,0.716,2.1053419158112403
3,logistic,robust_time,48,0.7,0.744,2.038387949989047
3,logistic,robust_time,49,0.7,0.772,2.0212097594157403
3,logistic,robust_time,50,0.7,0.74,2.0267310732119794
3,logistic,robust_time,51,0.7,0.732,2.0806142287990435
3,logistic,robust_time,52,0.7,0.776,2.073742648529023
3,logistic,robust_time,53,0.7,0.78,2.0409999685409743
3,logistic,robust_time,54,0.7,0.76,2.033053438287032
3,logistic,robust_time,55,0.7,0.784,2.0152152302313824
3,logistic,robust_time,56,0.7,0.76,2.0333132168180064
3,logistic,robust_time,57,0.7,0.8,2.0256242756545544
3,logistic,robust_time,58,0.7,0.724,2.112238535564907
3,logistic,robust_time,59,0.7,0.708,2.141041904266945
3,logistic,robust_time,60,0.7,0.792,2.04320721960429
3,logistic,robust_time,61,0.7,0.72,2.0982157629397182
3,logistic,robust_time,62,0.7,0.744,2.057461555846917
3,logistic,robust_time,63,0.7,0.796,1.991370106012977
3,logistic,robust_time,64,0.7,0.78,2.0538315784472685
3,logistic,robust_time,65,0.7,0.744,2.08100762049998
3,logistic,robust_time,66,0.7,0.736,2.0747056549981884
3,logistic,robust_time,67,0.7,0.756,2.0988791059091607
3,logistic,robust_time,68,0.7,0.74,2.0939611989098625
3,logistic,robust_time,69,0.7,0.76,2.015555577607531
3,logistic,robust_time,70,0.7,0.736,2.0993182520665554
3,logistic,robust_time,71,0.7,0.764,2.03820161131352
3,logistic,robust_time,72,0.7,0.716,2.0876308642119668
3,logistic,robust_time,73,0.7,0.784,2.005086969964358
3,logistic,robust_time,74,0.7,0.776,2.0637090650876773
3,logistic,robust_time,75,0.7,0.728,2.110433996460595
3,logistic,robust_time,76,0.7,0.712,2.1509031619081336
3,logistic,robust_time,77,0.7,0.724,2.0769846357034716
3,logistic,robust_time,78,0.7,0.704,2.112238698046316
3,logistic,robust_time,79,0.7,0.72,2.0711841515368885
3,logistic,robust_time,80,0.7,0.756,2.0291669475969183
3,logistic,robust_time,81,0.7,0.732,2.1019198285425946
3,logistic,robust_time,82,0.7,0.788,2.0229919282010362
3,logistic,robust_time,83,0.7,0.756,2.085681269960429
3,logistic,robust_time,84,0.7,0.752,2.0418165328496314
3,logistic,robust_time,85,0.7,0.792,2.0758807686994776
3,logistic,robust_time,86,0.7,0.76,2.0760663174484906
3,logistic,robust_time,87,0.7,0.76,2.0731676949482214
3,logistic,robust_time,88,0.7,0.752,2.029114987463393
3,logistic,robust_time,89,0.7,0.772,2.0147481840200374
3,logistic,robust_time,90,0.7,0.776,1.9750700952466
3,logistic,robust_time,91,0.7,0.76,2.011353098405035
3,logistic,robust_time,92,0.7,0.744,2.070548919179747
3,logistic,robust_time,93,0.7,0.808,1.983348401244914
3,logistic,robust_time,94,0.7,0.768,2.043487161009883
3,logistic,robust_time,95,0.7,0.772,2.041510267656084
3,logistic,robust_time,96,0.7,0.776,2.0513387755634858
3,logistic,robust_time,97,0.7,0.78,2.001490744260641
3,logistic,robust_time,98,0.7,0.804,2.001256237279123
3,logistic,robust_time,99,0.7,0.804,1.9597068148762433
3,logistic,robust_time,0,1.0,1.0,1.7050779879689217
3,logistic,robust_time,1,1.0,0.628,1.9429527780242786
3,logistic,robust_time,2,1.0,0.644,1.953502344326203
3,logistic,robust_time,3,1.0,0.596,2.003112956481492
3,logistic,robust_time,4,1.0,0.564,2.021704489140646
3,logistic,robust_time,5,1.0,0.62,2.044376028160895
3,logistic,robust_time,6,1.0,0.6,2.075158531665802
3,logistic,robust_time,7,1.0,0.632,2.013397210383717
3,logistic,robust_time,8,1.0,0.66,1.9966956369804614
3,logistic,robust_time,9,1.0,0.668,1.9975687957809356
3,logistic,robust_time,10,1.0,0.656,1.9374906490670472
3,logistic,robust_time,11,1.0,0.664,1.9631029928484596
3,logistic,robust_time,12,1.0,0.628,2.005549794169748
3,logistic,robust_time,13,1.0,0.616,2.014414549164184
3,logistic,robust_time,14,1.0,0.688,1.9125657466261885
3,logistic,robust_time,15,1.0,0.652,1.9704375693037466
3,logistic,robust_time,16,1.0,0.704,1.9236100233921951
3,logistic,robust_time,17,1.0,0.684,1.9535498124988455
3,logistic,robust_time,18,1.0,0.66,1.9818040245410167
3,logistic,robust_time,19,1.0,0.664,1.9121350363255984
3,logistic,robust_time,20,1.0,0.696,1.931670538738541
3,logistic,robust_time,21,1.0,0.648,2.0444763931043353
3,logistic,robust_time,22,1.0,0.672,1.9105129814928485
3,logistic,robust_time,23,1.0,0.652,1.9741675595015835
3,logistic,robust_time,24,1.0,0.652,1.96535534251687
3,logistic,robust_time,25,1.0,0.656,1.9312500121389948
3,logistic,robust_time,26,1.0,0.652,1.9909772680032474
3,logistic,robust_time,27,1.0,0.648,1.907849806510372
3,logistic,robust_time,28,1.0,0.656,1.971236403032047
3,logistic,robust_time,29,1.0,0.68,1.9496037061600124
3,logistic,robust_time,30,1.0,0.668,1.9214798029132947
3,logistic,robust_time,31,1.0,0.704,1.9610387239266525
3,logistic,robust_time,32,1.0,0.704,1.9502798038619487
3,logistic,robust_time,33,1.0,0.704,1.9668166290291331
3,logistic,robust_time,34,1.0,0.668,1.948939667490428
3,logistic,robust_time,35,1.0,0.66,1.9573633407101487
3,logistic,robust_time,36,1.0,0.66,2.0073259154052447
3,logistic,robust_time,37,1.0,0.664,1.9664021123604603
3,logistic,robust_time,38,1.0,0.668,1.9590655114657864
3,logistic,robust_time,39,1.0,0.7,1.9503902878931592
3,logistic,robust_time,40,1.0,0.672,2.0038247673461833
3,logistic,robust_time,41,1.0,0.652,2.0099063549487868
3,logistic,robust_time,42,1.0,0.628,2.0728059311391442
3,logistic,robust_time,43,1.0,0.648,2.0160098077706348
3,logistic,robust_time,44,1.0,0.664,1.9970617934343327
3,logistic,robust_time,45,1.0,0.704,1.9724963212555104
3,logistic,robust_time,46,1.0,0.62,1.9633180930729834
3,logistic,robust_time,47,1.0,0.652,1.9770018377004226
3,logistic,robust_time,48,1.0,0.632,1.989416457524028
3,logistic,robust_time,49,1.0,0.64,1.9316180882044136
3,logistic,robust_time,50,1.0,0.624,1.9510472290790999
3,logistic,robust_time,51,1.0,0.704,1.889641099524769
3,logistic,robust_time,52,1.0,0.692,1.9097584494621078
3,logistic,robust_time,53,1.0,0.68,1.896364372004481
3,logistic,robust_time,54,1.0,0.624,1.9890751204429529
3,logistic,robust_time,55,1.0,0.636,2.038738616888628
3,logistic,robust_time,56,1.0,0.652,1.9853429602333372
3,logistic,robust_time,57,1.0,0.7,1.9551312190294265
3,logistic,robust_time,58,1.0,0.652,2.00216877597607
3,logistic,robust_time,59,1.0,0.592,2.060148608543583
3,logistic,robust_time,60,1.0,0.668,1.9915598140148345
3,logistic,robust_time,61,1.0,0.608,1.992990189477017
3,logistic,robust_time,62,1.0,0.648,2.0043026172084573
3,logistic,robust_time,63,1.0,0.688,1.9450147361602894
3,logistic,robust_time,64,1.0,0.676,1.9264179506069103
3,logistic,robust_time,65,1.0,0.688,1.9143094450755174
3,logistic,robust_time,66,1.0,0.636,1.9300012103978943
3,logistic,robust_time,67,1.0,0.628,1.966186490123439
3,logistic,robust_time,68,1.0,0.652,1.954967899465122
3,logistic,robust_time,69,1.0,0.68,1.9235340347184855
3,logistic,robust_time,70,1.0,0.656,1.9486437188234271
3,logistic,robust_time,71,1.0,0.712,1.9042657964517562
3,logistic,robust_time,72,1.0,0.668,1.9446710536401428
3,logistic,robust_time,73,1.0,0.684,1.9397000822930308
3,logistic,robust_time,74,1.0,0.668,1.981113200773022
3,logistic,robust_time,75,1.0,0.66,2.02664016205253
3,logistic,robust_time,76,1.0,0.652,2.0482860029292254
3,logistic,robust_time,77,1.0,0.624,1.9686954143719795
3,logistic,robust_time,78,1.0,0.62,1.9925353064652411
3,logistic,robust_time,79,1.0,0.656,1.9436790287131216
3,logistic,robust_time,80,1.0,0.64,2.0336584919132292
3,logistic,robust_time,81,1.0,0.636,2.034563212087319
3,logistic,robust_time,82,1.0,0.644,2.0093021391896726
3,logistic,robust_time,83,1.0,0.624,1.9599735469390185
3,logistic,robust_time,84,1.0,0.648,1.8976957109975225
3,logistic,robust_time,85,1.0,0.668,1.9592649292446183
3,logistic,robust_time,86,1.0,0.652,1.960716118933233
3,logistic,robust_time,87,1.0,0.652,1.9676951638028666
3,logistic,robust_time,88,1.0,0.632,1.9429964149677301
3,logistic,robust_time,89,1.0,0.676,1.9190621711975018
3,logistic,robust_time,90,1.0,0.62,1.9894765941366073
3,logistic,robust_time,91,1.0,0.664,1.9978670619697456
3,logistic,robust_time,92,1.0,0.616,2.0352227942316565
3,logistic,robust_time,93,1.0,0.716,1.9562522421003055
3,logistic,robust_time,94,1.0,0.716,1.9339005925468893
3,logistic,robust_time,95,1.0,0.656,2.0065965040064437
3,logistic,robust_time,96,1.0,0.656,1.9774283114366416
3,logistic,robust_time,97,1.0,0.664,1.9554463685097465
3,logistic,robust_time,98,1.0,0.668,1.9868318340378608
3,logistic,robust_time,99,1.0,0.688,1.9021406810470791
4,logistic,robust_time,0,0.0,1.0,2.7188116436004637
4,logistic,robust_time,1,0.0,1.0,2.7188116436004637
4,logistic,robust_time,2,0.0,1.0,2.7188116436004637
4,logistic,robust_time,3,0.0,1.0,2.7188116436004637
4,logistic,robust_time,4,0.0,1.0,2.7188116436004637
4,logistic,robust_time,5,0.0,1.0,2.7188116436004637
4,logistic,robust_time,6,0.0,1.0,2.7188116436004637
4,logistic,robust_time,7,0.0,1.0,2.7188116436004637
4,logistic,robust_time,8,0.0,1.0,2.7188116436004637
4,logistic,robust_time,9,0.0,1.0,2.7188116436004637
4,logistic,robust_time,10,0.0,1.0,2.7188116436004637
4,logistic,robust_time,11,0.0,1.0,2.7188116436004637
4,logistic,robust_time,12,0.0,1.0,2.7188116436004637
4,logistic,robust_time,13,0.0,1.0,2.7188116436004637
4,logistic,robust_time,14,0.0,1.0,2.7188116436004637
4,logistic,robust_time,15,0.0,1.0,2.7188116436004637
4,logistic,robust_time,16,0.0,1.0,2.7188116436004637
4,logistic,robust_time,17,0.0,1.0,2.7188116436004637
4,logistic,robust_time,18,0.0,1.0,2.7188116436004637
4,logistic,robust_time,19,0.0,1.0,2.7188116436004637
4,logistic,robust_time,20,0.0,1.0,2.7188116436004637
4,logistic,robust_time,21,0.0,1.0,2.7188116436004637
4,logistic,robust_time,22,0.0,1.0,2.7188116436004637
4,logistic,robust_time,23,0.0,1.0,2.7188116436004637
4,logistic,robust_time,24,0.0,1.0,2.7188116436004637
4,logistic,robust_time,25,0.0,1.0,2.7188116436004637
4,logistic,robust_time,26,0.0,1.0,2.7188116436004637
4,logistic,robust_time,27,0.0,1.0,2.7188116436004637
4,logistic,robust_time,28,0.0,1.0,2.7188116436004637
4,logistic,robust_time,29,0.0,1.0,2.7188116436004637
4,logistic,robust_time,30,0.0,1.0,2.7188116436004637
4,logistic,robust_time,31,0.0,1.0,2.7188116436004637
4,logistic,robust_time,32,0.0,1.0,2.7188116436004637
4,logistic,robust_time,33,0.0,1.0,2.7188116436004637
4,logistic,robust_time,34,0.0,1.0,2.7188116436004637
4,logistic,robust_time,35,0.0,1.0,2.7188116436004637
4,logistic,robust_time,36,0.0,1.0,2.7188116436004637
4,logistic,robust_time,37,0.0,1.0,2.7188116436004637
4,logistic,robust_time,38,0.0,1.0,2.7188116436004637
4,logistic,robust_time,39,0.0,1.0,2.7188116436004637
4,logistic,robust_time,40,0.0,1.0,2.7188116436004637
4,logistic,robust_time,41,0.0,1.0,2.7188116436004637
4,logistic,robust_time,42,0.0,1.0,2.7188116436004637
4,logistic,robust_time,43,0.0,1.0,2.7188116436004637
4,logistic,robust_time,44,0.0,1.0,2.7188116436004637
4,logistic,robust_time,45,0.0,1.0,2.7188116436004637
4,logistic,robust_time,46,0.0,1.0,2.7188116436004637
4,logistic,robust_time,47,0.0,1.0,2.7188116436004637
4,logistic,robust_time,48,0.0,1.0,2.7188116436004637
4,logistic,robust_time,49,0.0,1.0,2.7188116436004637
4,logistic,robust_time,50,0.0,1.0,2.7188116436004637
4,logistic,robust_time,51,0.0,1.0,2.7188116436004637
4,logistic,robust_time,52,0.0,1.0,2.7188116436004637
4,logistic,robust_time,53,0.0,1.0,2.7188116436004637
4,logistic,robust_time,54,0.0,1.0,2.7188116436004637
4,logistic,robust_time,55,0.0,1.0,2.7188116436004637
4,logistic,robust_time,56,0.0,1.0,2.7188116436004637
4,logistic,robust_time,57,0.0,1.0,2.7188116436004637
4,logistic,robust_time,58,0.0,1.0,2.7188116436004637
4,logistic,robust_time,59,0.0,1.0,2.7188116436004637
4,logistic,robust_time,60,0.0,1.0,2.7188116436004637
4,logistic,robust_time,61,0.0,1.0,2.7188116436004637
4,logistic,robust_time,62,0.0,1.0,2.7188116436004637
4,logistic,robust_time,63,0.0,1.0,2.7188116436004637
4,logistic,robust_time,64,0.0,1.0,2.7188116436004637
4,logistic,robust_time,65,0.0,1.0,2.7188116436004637
4,logistic,robust_time,66,0.0,1.0,2.7188116436004637
4,logistic,robust_time,67,0.0,1.0,2.7188116436004637
4,logistic,robust_time,68,0.0,1.0,2.7188116436004637
4,logistic,robust_time,69,0.0,1.0,2.7188116436004637
4,logistic,robust_time,70,0.0,1.0,2.7188116436004637
4,logistic,robust_time,71,0.0,1.0,2.7188116436004637
4,logistic,robust_time,72,0.0,1.0,2.7188116436004637
4,logistic,robust_time,73,0.0,1.0,2.7188116436004637
4,logistic,robust_time,74,0.0,1.0,2.7188116436004637
4,logistic,robust_time,75,0.0,1.0,2.7188116436004637
4,logistic,robust_time,76,0.0,1.0,2.7188116436004637
4,logistic,robust_time,77,0.0,1.0,2.7188116436004637
4,logistic,robust_time,78,0.0,1.0,2.7188116436004637
4,logistic,robust_time,79,0.0,1.0,2.7188116436004637
4,logistic,robust_time,80,0.0,1.0,2.7188116436004637
4,logistic,robust_time,81,0.0,1.0,2.7188116436004637
4,logistic,robust_time,82,0.0,1.0,2.7188116436004637
4,logistic,robust_time,83,0.0,1.0,2.7188116436004637
4,logistic,robust_time,84,0.0,1.0,2.7188116436004637
4,logistic,robust_time,85,0.0,1.0,2.7188116436004637
4,logistic,robust_time,86,0.0,1.0,2.7188116436004637
4,logistic,robust_time,87,0.0,1.0,2.7188116436004637
4,logistic,robust_time,88,0.0,1.0,2.7188116436004637
4,logistic,robust_time,89,0.0,1.0,2.7188116436004637
4,logistic,robust_time,90,0.0,1.0,2.7188116436004637
4,logistic,robust_time,91,0.0,1.0,2.7188116436004637
4,logistic,robust_time,92,0.0,1.0,2.7188116436004637
4,logistic,robust_time,93,0.0,1.0,2.7188116436004637
4,logistic,robust_time,94,0.0,1.0,2.7188116436004637
4,logistic,robust_time,95,0.0,1.0,2.7188116436004637
4,logistic,robust_time,96,0.0,1.0,2.7188116436004637
4,logistic,robust_time,97,0.0,1.0,2.7188116436004637
4,logistic,robust_time,98,0.0,1.0,2.7188116436004637
4,logistic,robust_time,99,0.0,1.0,2.7188116436004637
4,logistic,robust_time,0,0.1,1.0,1.9479888383150101
4,logistic,robust_time,1,0.1,0.98,1.968226563383122
4,logistic,robust_time,2,0.1,0.968,1.9851522460456723
4,logistic,robust_time,3,0.1,0.976,1.9738939543117264
4,logistic,robust_time,4,0.1,0.98,1.9780260708867288
4,logistic,robust_time,5,0.1,0.952,2.006823203518611
4,logistic,robust_time,6,0.1,0.964,1.9967920168059496
4,logistic,robust_time,7,0.1,0.96,1.9925408147275447
4,logistic,robust_time,8,0.1,0.956,2.0027297170341765
4,logistic,robust_time,9,0.1,0.972,1.9877626291273063
4,logistic,robust_time,10,0.1,0.972,1.9877864252392647
4,logistic,robust_time,11,0.1,0.96,2.0058371361965937
4,logistic,robust_time,12,0.1,0.968,1.9951088666792745
4,logistic,robust_time,13,0.1,0.948,2.0127831332165482
4,logistic,robust_time,14,0.1,0.948,2.0128058940800937
4,logistic,robust_time,15,0.1,0.968,1.9876775567319767
4,logistic,robust_time,16,0.1,0.972,1.9795513971720213
4,logistic,robust_time,17,0.1,0.976,1.9836914843467415
4,logistic,robust_time,18,0.1,0.984,1.9634825043319686
4,logistic,robust_time,19,0.1,0.98,1.9771323351227508
4,logistic,robust_time,20,0.1,0.964,1.9894141362539466
4,logistic,robust_time,21,0.1,0.964,1.9852028178723522
4,logistic,robust_time,22,0.1,0.98,1.9763153700196012
4,logistic,robust_time,23,0.1,0.956,2.00192492015691
4,logistic,robust_time,24,0.1,0.96,2.002531682079037
4,logistic,robust_time,25,0.1,0.956,2.006878001295872
4,logistic,robust_time,26,0.1,0.948,2.0162733727240862
4,logistic,robust_time,27,0.1,0.944,2.018877225849083
4,logistic,robust_time,28,0.1,0.96,2.0142173169801634
4,logistic,robust_time,29,0.1,0.952,2.0160834488748502
4,logistic,robust_time,30,0.1,0.964,1.9959018600803193
4,logistic,robust_time,31,0.1,0.964,1.9926201686943221
4,logistic,robust_time,32,0.1,0.968,1.9910955415530638
4,logistic,robust_time,33,0.1,0.968,1.9910121685094084
4,logistic,robust_time,34,0.1,0.964,1.9959264936165195
4,logistic,robust_time,35,0.1,0.956,2.0101918639872363
4,logistic,robust_time,36,0.1,0.976,1.9730483102993888
4,logistic,robust_time,37,0.1,0.956,2.005257155481243
4,logistic,robust_time,38,0.1,0.968,1.9942625549213946
4,logistic,robust_time,39,0.1,0.964,1.998496887780324
