run_id,type,timestep,recourse,cost,alpha
1,SPR (robust),96,0.036,5.4729830932617185,1.0
1,SPR (robust),97,0.016,5.4729830932617185,1.0
1,SPR (robust),98,0.02,5.4729830932617185,1.0
1,SPR (robust),99,0.02,5.4729830932617185,1.0
1,SPR (robust),100,0.008,5.4729830932617185,1.0
1,IMF (robust),0,0.764,10.687655331576682,1.0
1,IMF (robust),1,0.764,10.687655331576682,1.0
1,IMF (robust),2,0.764,10.687655331576682,1.0
1,IMF (robust),3,0.764,10.687655331576682,1.0
1,IMF (robust),4,0.764,10.687655331576682,1.0
1,IMF (robust),5,0.756,10.687655331576682,1.0
1,IMF (robust),6,0.76,10.687655331576682,1.0
1,IMF (robust),7,0.76,10.687655331576682,1.0
1,IMF (robust),8,0.764,10.687655331576682,1.0
1,IMF (robust),9,0.76,10.687655331576682,1.0
1,IMF (robust),10,0.756,10.687655331576682,1.0
1,IMF (robust),11,0.748,10.687655331576682,1.0
1,IMF (robust),12,0.756,10.687655331576682,1.0
1,IMF (robust),13,0.764,10.687655331576682,1.0
1,IMF (robust),14,0.76,10.687655331576682,1.0
1,IMF (robust),15,0.764,10.687655331576682,1.0
1,IMF (robust),16,0.764,10.687655331576682,1.0
1,IMF (robust),17,0.764,10.687655331576682,1.0
1,IMF (robust),18,0.76,10.687655331576682,1.0
1,IMF (robust),19,0.752,10.687655331576682,1.0
1,IMF (robust),20,0.76,10.687655331576682,1.0
1,IMF (robust),21,0.764,10.687655331576682,1.0
1,IMF (robust),22,0.752,10.687655331576682,1.0
1,IMF (robust),23,0.76,10.687655331576682,1.0
1,IMF (robust),24,0.76,10.687655331576682,1.0
1,IMF (robust),25,0.748,10.687655331576682,1.0
1,IMF (robust),26,0.76,10.687655331576682,1.0
1,IMF (robust),27,0.764,10.687655331576682,1.0
1,IMF (robust),28,0.756,10.687655331576682,1.0
1,IMF (robust),29,0.76,10.687655331576682,1.0
1,IMF (robust),30,0.756,10.687655331576682,1.0
1,IMF (robust),31,0.756,10.687655331576682,1.0
1,IMF (robust),32,0.752,10.687655331576682,1.0
1,IMF (robust),33,0.744,10.687655331576682,1.0
1,IMF (robust),34,0.76,10.687655331576682,1.0
1,IMF (robust),35,0.748,10.687655331576682,1.0
1,IMF (robust),36,0.748,10.687655331576682,1.0
1,IMF (robust),37,0.752,10.687655331576682,1.0
1,IMF (robust),38,0.744,10.687655331576682,1.0
1,IMF (robust),39,0.74,10.687655331576682,1.0
1,IMF (robust),40,0.74,10.687655331576682,1.0
1,IMF (robust),41,0.716,10.687655331576682,1.0
1,IMF (robust),42,0.724,10.687655331576682,1.0
1,IMF (robust),43,0.732,10.687655331576682,1.0
1,IMF (robust),44,0.728,10.687655331576682,1.0
1,IMF (robust),45,0.716,10.687655331576682,1.0
1,IMF (robust),46,0.736,10.687655331576682,1.0
1,IMF (robust),47,0.716,10.687655331576682,1.0
1,IMF (robust),48,0.724,10.687655331576682,1.0
1,IMF (robust),49,0.724,10.687655331576682,1.0
1,IMF (robust),50,0.728,10.687655331576682,1.0
1,IMF (robust),51,0.716,10.687655331576682,1.0
1,IMF (robust),52,0.732,10.687655331576682,1.0
1,IMF (robust),53,0.696,10.687655331576682,1.0
1,IMF (robust),54,0.696,10.687655331576682,1.0
1,IMF (robust),55,0.68,10.687655331576682,1.0
1,IMF (robust),56,0.7,10.687655331576682,1.0
1,IMF (robust),57,0.692,10.687655331576682,1.0
1,IMF (robust),58,0.676,10.687655331576682,1.0
1,IMF (robust),59,0.664,10.687655331576682,1.0
1,IMF (robust),60,0.656,10.687655331576682,1.0
1,IMF (robust),61,0.696,10.687655331576682,1.0
1,IMF (robust),62,0.656,10.687655331576682,1.0
1,IMF (robust),63,0.648,10.687655331576682,1.0
1,IMF (robust),64,0.656,10.687655331576682,1.0
1,IMF (robust),65,0.668,10.687655331576682,1.0
1,IMF (robust),66,0.636,10.687655331576682,1.0
1,IMF (robust),67,0.628,10.687655331576682,1.0
1,IMF (robust),68,0.604,10.687655331576682,1.0
1,IMF (robust),69,0.604,10.687655331576682,1.0
1,IMF (robust),70,0.636,10.687655331576682,1.0
1,IMF (robust),71,0.628,10.687655331576682,1.0
1,IMF (robust),72,0.616,10.687655331576682,1.0
1,IMF (robust),73,0.616,10.687655331576682,1.0
1,IMF (robust),74,0.604,10.687655331576682,1.0
1,IMF (robust),75,0.6,10.687655331576682,1.0
1,IMF (robust),76,0.584,10.687655331576682,1.0
1,IMF (robust),77,0.616,10.687655331576682,1.0
1,IMF (robust),78,0.576,10.687655331576682,1.0
1,IMF (robust),79,0.58,10.687655331576682,1.0
1,IMF (robust),80,0.556,10.687655331576682,1.0
1,IMF (robust),81,0.536,10.687655331576682,1.0
1,IMF (robust),82,0.548,10.687655331576682,1.0
1,IMF (robust),83,0.536,10.687655331576682,1.0
1,IMF (robust),84,0.508,10.687655331576682,1.0
1,IMF (robust),85,0.508,10.687655331576682,1.0
1,IMF (robust),86,0.48,10.687655331576682,1.0
1,IMF (robust),87,0.476,10.687655331576682,1.0
1,IMF (robust),88,0.476,10.687655331576682,1.0
1,IMF (robust),89,0.48,10.687655331576682,1.0
1,IMF (robust),90,0.44,10.687655331576682,1.0
1,IMF (robust),91,0.436,10.687655331576682,1.0
1,IMF (robust),92,0.472,10.687655331576682,1.0
1,IMF (robust),93,0.424,10.687655331576682,1.0
1,IMF (robust),94,0.448,10.687655331576682,1.0
1,IMF (robust),95,0.444,10.687655331576682,1.0
1,IMF (robust),96,0.412,10.687655331576682,1.0
1,IMF (robust),97,0.384,10.687655331576682,1.0
1,IMF (robust),98,0.38,10.687655331576682,1.0
1,IMF (robust),99,0.376,10.687655331576682,1.0
1,IMF (robust),100,0.368,10.687655331576682,1.0
2,CFR (robust),0,0.856,7.405793533146938,1.0
2,CFR (robust),1,0.84,7.405793533146938,1.0
2,CFR (robust),2,0.84,7.405793533146938,1.0
2,CFR (robust),3,0.844,7.405793533146938,1.0
2,CFR (robust),4,0.828,7.405793533146938,1.0
2,CFR (robust),5,0.836,7.405793533146938,1.0
2,CFR (robust),6,0.828,7.405793533146938,1.0
2,CFR (robust),7,0.844,7.405793533146938,1.0
2,CFR (robust),8,0.828,7.405793533146938,1.0
2,CFR (robust),9,0.82,7.405793533146938,1.0
2,CFR (robust),10,0.82,7.405793533146938,1.0
2,CFR (robust),11,0.852,7.405793533146938,1.0
2,CFR (robust),12,0.828,7.405793533146938,1.0
2,CFR (robust),13,0.824,7.405793533146938,1.0
2,CFR (robust),14,0.844,7.405793533146938,1.0
2,CFR (robust),15,0.82,7.405793533146938,1.0
2,CFR (robust),16,0.812,7.405793533146938,1.0
2,CFR (robust),17,0.828,7.405793533146938,1.0
2,CFR (robust),18,0.82,7.405793533146938,1.0
2,CFR (robust),19,0.812,7.405793533146938,1.0
2,CFR (robust),20,0.812,7.405793533146938,1.0
2,CFR (robust),21,0.832,7.405793533146938,1.0
2,CFR (robust),22,0.824,7.405793533146938,1.0
2,CFR (robust),23,0.828,7.405793533146938,1.0
2,CFR (robust),24,0.828,7.405793533146938,1.0
2,CFR (robust),25,0.828,7.405793533146938,1.0
2,CFR (robust),26,0.816,7.405793533146938,1.0
2,CFR (robust),27,0.816,7.405793533146938,1.0
2,CFR (robust),28,0.808,7.405793533146938,1.0
2,CFR (robust),29,0.828,7.405793533146938,1.0
2,CFR (robust),30,0.8,7.405793533146938,1.0
2,CFR (robust),31,0.808,7.405793533146938,1.0
2,CFR (robust),32,0.796,7.405793533146938,1.0
2,CFR (robust),33,0.784,7.405793533146938,1.0
2,CFR (robust),34,0.796,7.405793533146938,1.0
2,CFR (robust),35,0.784,7.405793533146938,1.0
2,CFR (robust),36,0.784,7.405793533146938,1.0
2,CFR (robust),37,0.808,7.405793533146938,1.0
2,CFR (robust),38,0.808,7.405793533146938,1.0
2,CFR (robust),39,0.792,7.405793533146938,1.0
2,CFR (robust),40,0.76,7.405793533146938,1.0
2,CFR (robust),41,0.768,7.405793533146938,1.0
2,CFR (robust),42,0.76,7.405793533146938,1.0
2,CFR (robust),43,0.74,7.405793533146938,1.0
2,CFR (robust),44,0.756,7.405793533146938,1.0
2,CFR (robust),45,0.724,7.405793533146938,1.0
2,CFR (robust),46,0.736,7.405793533146938,1.0
2,CFR (robust),47,0.704,7.405793533146938,1.0
2,CFR (robust),48,0.692,7.405793533146938,1.0
2,CFR (robust),49,0.744,7.405793533146938,1.0
2,CFR (robust),50,0.728,7.405793533146938,1.0
2,CFR (robust),51,0.72,7.405793533146938,1.0
2,CFR (robust),52,0.712,7.405793533146938,1.0
2,CFR (robust),53,0.696,7.405793533146938,1.0
2,CFR (robust),54,0.66,7.405793533146938,1.0
2,CFR (robust),55,0.676,7.405793533146938,1.0
2,CFR (robust),56,0.652,7.405793533146938,1.0
2,CFR (robust),57,0.636,7.405793533146938,1.0
2,CFR (robust),58,0.6,7.405793533146938,1.0
2,CFR (robust),59,0.576,7.405793533146938,1.0
2,CFR (robust),60,0.644,7.405793533146938,1.0
2,CFR (robust),61,0.624,7.405793533146938,1.0
2,CFR (robust),62,0.572,7.405793533146938,1.0
2,CFR (robust),63,0.62,7.405793533146938,1.0
2,CFR (robust),64,0.564,7.405793533146938,1.0
2,CFR (robust),65,0.564,7.405793533146938,1.0
2,CFR (robust),66,0.532,7.405793533146938,1.0
2,CFR (robust),67,0.54,7.405793533146938,1.0
2,CFR (robust),68,0.508,7.405793533146938,1.0
2,CFR (robust),69,0.468,7.405793533146938,1.0
2,CFR (robust),70,0.476,7.405793533146938,1.0
2,CFR (robust),71,0.472,7.405793533146938,1.0
2,CFR (robust),72,0.42,7.405793533146938,1.0
2,CFR (robust),73,0.44,7.405793533146938,1.0
2,CFR (robust),74,0.48,7.405793533146938,1.0
2,CFR (robust),75,0.432,7.405793533146938,1.0
2,CFR (robust),76,0.436,7.405793533146938,1.0
2,CFR (robust),77,0.352,7.405793533146938,1.0
2,CFR (robust),78,0.3,7.405793533146938,1.0
2,CFR (robust),79,0.304,7.405793533146938,1.0
2,CFR (robust),80,0.344,7.405793533146938,1.0
2,CFR (robust),81,0.348,7.405793533146938,1.0
2,CFR (robust),82,0.296,7.405793533146938,1.0
2,CFR (robust),83,0.256,7.405793533146938,1.0
2,CFR (robust),84,0.188,7.405793533146938,1.0
2,CFR (robust),85,0.216,7.405793533146938,1.0
2,CFR (robust),86,0.204,7.405793533146938,1.0
2,CFR (robust),87,0.2,7.405793533146938,1.0
2,CFR (robust),88,0.224,7.405793533146938,1.0
2,CFR (robust),89,0.192,7.405793533146938,1.0
2,CFR (robust),90,0.16,7.405793533146938,1.0
2,CFR (robust),91,0.168,7.405793533146938,1.0
2,CFR (robust),92,0.156,7.405793533146938,1.0
2,CFR (robust),93,0.156,7.405793533146938,1.0
2,CFR (robust),94,0.148,7.405793533146938,1.0
2,CFR (robust),95,0.152,7.405793533146938,1.0
2,CFR (robust),96,0.124,7.405793533146938,1.0
2,CFR (robust),97,0.116,7.405793533146938,1.0
2,CFR (robust),98,0.092,7.405793533146938,1.0
2,CFR (robust),99,0.08,7.405793533146938,1.0
2,CFR (robust),100,0.072,7.405793533146938,1.0
2,SPR (robust),0,0.996,5.525930639251648,1.0
2,SPR (robust),1,0.948,5.525930639251648,1.0
2,SPR (robust),2,0.944,5.525930639251648,1.0
2,SPR (robust),3,0.936,5.525930639251648,1.0
2,SPR (robust),4,0.912,5.525930639251648,1.0
2,SPR (robust),5,0.912,5.525930639251648,1.0
2,SPR (robust),6,0.892,5.525930639251648,1.0
2,SPR (robust),7,0.948,5.525930639251648,1.0
2,SPR (robust),8,0.9,5.525930639251648,1.0
2,SPR (robust),9,0.9,5.525930639251648,1.0
2,SPR (robust),10,0.908,5.525930639251648,1.0
2,SPR (robust),11,0.904,5.525930639251648,1.0
2,SPR (robust),12,0.884,5.525930639251648,1.0
2,SPR (robust),13,0.904,5.525930639251648,1.0
2,SPR (robust),14,0.876,5.525930639251648,1.0
2,SPR (robust),15,0.88,5.525930639251648,1.0
2,SPR (robust),16,0.852,5.525930639251648,1.0
2,SPR (robust),17,0.824,5.525930639251648,1.0
2,SPR (robust),18,0.844,5.525930639251648,1.0
2,SPR (robust),19,0.828,5.525930639251648,1.0
2,SPR (robust),20,0.828,5.525930639251648,1.0
2,SPR (robust),21,0.808,5.525930639251648,1.0
2,SPR (robust),22,0.86,5.525930639251648,1.0
2,SPR (robust),23,0.82,5.525930639251648,1.0
2,SPR (robust),24,0.848,5.525930639251648,1.0
2,SPR (robust),25,0.812,5.525930639251648,1.0
2,SPR (robust),26,0.816,5.525930639251648,1.0
2,SPR (robust),27,0.852,5.525930639251648,1.0
2,SPR (robust),28,0.804,5.525930639251648,1.0
2,SPR (robust),29,0.764,5.525930639251648,1.0
2,SPR (robust),30,0.776,5.525930639251648,1.0
2,SPR (robust),31,0.732,5.525930639251648,1.0
2,SPR (robust),32,0.712,5.525930639251648,1.0
2,SPR (robust),33,0.68,5.525930639251648,1.0
2,SPR (robust),34,0.704,5.525930639251648,1.0
2,SPR (robust),35,0.672,5.525930639251648,1.0
2,SPR (robust),36,0.6,5.525930639251648,1.0
2,SPR (robust),37,0.596,5.525930639251648,1.0
2,SPR (robust),38,0.596,5.525930639251648,1.0
2,SPR (robust),39,0.608,5.525930639251648,1.0
2,SPR (robust),40,0.62,5.525930639251648,1.0
2,SPR (robust),41,0.604,5.525930639251648,1.0
2,SPR (robust),42,0.544,5.525930639251648,1.0
2,SPR (robust),43,0.548,5.525930639251648,1.0
2,SPR (robust),44,0.564,5.525930639251648,1.0
2,SPR (robust),45,0.488,5.525930639251648,1.0
2,SPR (robust),46,0.48,5.525930639251648,1.0
2,SPR (robust),47,0.464,5.525930639251648,1.0
2,SPR (robust),48,0.464,5.525930639251648,1.0
2,SPR (robust),49,0.472,5.525930639251648,1.0
2,SPR (robust),50,0.472,5.525930639251648,1.0
2,SPR (robust),51,0.416,5.525930639251648,1.0
2,SPR (robust),52,0.4,5.525930639251648,1.0
2,SPR (robust),53,0.4,5.525930639251648,1.0
2,SPR (robust),54,0.352,5.525930639251648,1.0
2,SPR (robust),55,0.336,5.525930639251648,1.0
2,SPR (robust),56,0.36,5.525930639251648,1.0
2,SPR (robust),57,0.304,5.525930639251648,1.0
2,SPR (robust),58,0.256,5.525930639251648,1.0
2,SPR (robust),59,0.256,5.525930639251648,1.0
2,SPR (robust),60,0.312,5.525930639251648,1.0
2,SPR (robust),61,0.26,5.525930639251648,1.0
2,SPR (robust),62,0.22,5.525930639251648,1.0
2,SPR (robust),63,0.224,5.525930639251648,1.0
2,SPR (robust),64,0.2,5.525930639251648,1.0
2,SPR (robust),65,0.204,5.525930639251648,1.0
2,SPR (robust),66,0.18,5.525930639251648,1.0
2,SPR (robust),67,0.192,5.525930639251648,1.0
2,SPR (robust),68,0.128,5.525930639251648,1.0
2,SPR (robust),69,0.164,5.525930639251648,1.0
2,SPR (robust),70,0.116,5.525930639251648,1.0
2,SPR (robust),71,0.116,5.525930639251648,1.0
2,SPR (robust),72,0.076,5.525930639251648,1.0
2,SPR (robust),73,0.068,5.525930639251648,1.0
2,SPR (robust),74,0.116,5.525930639251648,1.0
2,SPR (robust),75,0.076,5.525930639251648,1.0
2,SPR (robust),76,0.084,5.525930639251648,1.0
2,SPR (robust),77,0.06,5.525930639251648,1.0
2,SPR (robust),78,0.064,5.525930639251648,1.0
2,SPR (robust),79,0.064,5.525930639251648,1.0
2,SPR (robust),80,0.048,5.525930639251648,1.0
2,SPR (robust),81,0.068,5.525930639251648,1.0
2,SPR (robust),82,0.076,5.525930639251648,1.0
2,SPR (robust),83,0.072,5.525930639251648,1.0
2,SPR (robust),84,0.036,5.525930639251648,1.0
2,SPR (robust),85,0.032,5.525930639251648,1.0
2,SPR (robust),86,0.04,5.525930639251648,1.0
2,SPR (robust),87,0.024,5.525930639251648,1.0
2,SPR (robust),88,0.0,5.525930639251648,1.0
2,SPR (robust),89,0.016,5.525930639251648,1.0
2,SPR (robust),90,0.008,5.525930639251648,1.0
2,SPR (robust),91,0.012,5.525930639251648,1.0
2,SPR (robust),92,0.016,5.525930639251648,1.0
2,SPR (robust),93,0.012,5.525930639251648,1.0
2,SPR (robust),94,0.016,5.525930639251648,1.0
2,SPR (robust),95,0.004,5.525930639251648,1.0
2,SPR (robust),96,0.008,5.525930639251648,1.0
2,SPR (robust),97,0.008,5.525930639251648,1.0
2,SPR (robust),98,0.016,5.525930639251648,1.0
2,SPR (robust),99,0.008,5.525930639251648,1.0
2,SPR (robust),100,0.004,5.525930639251648,1.0
2,IMF (robust),0,0.8,13.60517742395401,1.0
2,IMF (robust),1,0.796,13.60517742395401,1.0
2,IMF (robust),2,0.8,13.60517742395401,1.0
2,IMF (robust),3,0.8,13.60517742395401,1.0
2,IMF (robust),4,0.796,13.60517742395401,1.0
2,IMF (robust),5,0.796,13.60517742395401,1.0
2,IMF (robust),6,0.792,13.60517742395401,1.0
2,IMF (robust),7,0.8,13.60517742395401,1.0
2,IMF (robust),8,0.796,13.60517742395401,1.0
2,IMF (robust),9,0.792,13.60517742395401,1.0
2,IMF (robust),10,0.796,13.60517742395401,1.0
2,IMF (robust),11,0.796,13.60517742395401,1.0
2,IMF (robust),12,0.796,13.60517742395401,1.0
2,IMF (robust),13,0.788,13.60517742395401,1.0
2,IMF (robust),14,0.796,13.60517742395401,1.0
2,IMF (robust),15,0.796,13.60517742395401,1.0
2,IMF (robust),16,0.78,13.60517742395401,1.0
2,IMF (robust),17,0.796,13.60517742395401,1.0
2,IMF (robust),18,0.788,13.60517742395401,1.0
2,IMF (robust),19,0.788,13.60517742395401,1.0
2,IMF (robust),20,0.792,13.60517742395401,1.0
2,IMF (robust),21,0.792,13.60517742395401,1.0
2,IMF (robust),22,0.792,13.60517742395401,1.0
2,IMF (robust),23,0.78,13.60517742395401,1.0
2,IMF (robust),24,0.776,13.60517742395401,1.0
2,IMF (robust),25,0.792,13.60517742395401,1.0
2,IMF (robust),26,0.788,13.60517742395401,1.0
2,IMF (robust),27,0.784,13.60517742395401,1.0
2,IMF (robust),28,0.776,13.60517742395401,1.0
2,IMF (robust),29,0.792,13.60517742395401,1.0
2,IMF (robust),30,0.784,13.60517742395401,1.0
2,IMF (robust),31,0.772,13.60517742395401,1.0
2,IMF (robust),32,0.768,13.60517742395401,1.0
2,IMF (robust),33,0.768,13.60517742395401,1.0
2,IMF (robust),34,0.776,13.60517742395401,1.0
2,IMF (robust),35,0.776,13.60517742395401,1.0
2,IMF (robust),36,0.776,13.60517742395401,1.0
2,IMF (robust),37,0.776,13.60517742395401,1.0
2,IMF (robust),38,0.768,13.60517742395401,1.0
2,IMF (robust),39,0.776,13.60517742395401,1.0
2,IMF (robust),40,0.768,13.60517742395401,1.0
2,IMF (robust),41,0.768,13.60517742395401,1.0
2,IMF (robust),42,0.748,13.60517742395401,1.0
2,IMF (robust),43,0.748,13.60517742395401,1.0
2,IMF (robust),44,0.748,13.60517742395401,1.0
2,IMF (robust),45,0.752,13.60517742395401,1.0
2,IMF (robust),46,0.744,13.60517742395401,1.0
2,IMF (robust),47,0.748,13.60517742395401,1.0
2,IMF (robust),48,0.724,13.60517742395401,1.0
2,IMF (robust),49,0.752,13.60517742395401,1.0
2,IMF (robust),50,0.724,13.60517742395401,1.0
2,IMF (robust),51,0.712,13.60517742395401,1.0
2,IMF (robust),52,0.728,13.60517742395401,1.0
2,IMF (robust),53,0.712,13.60517742395401,1.0
2,IMF (robust),54,0.732,13.60517742395401,1.0
2,IMF (robust),55,0.732,13.60517742395401,1.0
2,IMF (robust),56,0.692,13.60517742395401,1.0
2,IMF (robust),57,0.684,13.60517742395401,1.0
2,IMF (robust),58,0.664,13.60517742395401,1.0
2,IMF (robust),59,0.676,13.60517742395401,1.0
2,IMF (robust),60,0.692,13.60517742395401,1.0
2,IMF (robust),61,0.692,13.60517742395401,1.0
2,IMF (robust),62,0.684,13.60517742395401,1.0
2,IMF (robust),63,0.672,13.60517742395401,1.0
2,IMF (robust),64,0.644,13.60517742395401,1.0
2,IMF (robust),65,0.668,13.60517742395401,1.0
2,IMF (robust),66,0.648,13.60517742395401,1.0
2,IMF (robust),67,0.664,13.60517742395401,1.0
2,IMF (robust),68,0.652,13.60517742395401,1.0
2,IMF (robust),69,0.644,13.60517742395401,1.0
2,IMF (robust),70,0.648,13.60517742395401,1.0
2,IMF (robust),71,0.608,13.60517742395401,1.0
2,IMF (robust),72,0.624,13.60517742395401,1.0
2,IMF (robust),73,0.616,13.60517742395401,1.0
2,IMF (robust),74,0.616,13.60517742395401,1.0
2,IMF (robust),75,0.644,13.60517742395401,1.0
2,IMF (robust),76,0.616,13.60517742395401,1.0
2,IMF (robust),77,0.628,13.60517742395401,1.0
2,IMF (robust),78,0.6,13.60517742395401,1.0
2,IMF (robust),79,0.6,13.60517742395401,1.0
2,IMF (robust),80,0.604,13.60517742395401,1.0
2,IMF (robust),81,0.608,13.60517742395401,1.0
2,IMF (robust),82,0.56,13.60517742395401,1.0
2,IMF (robust),83,0.544,13.60517742395401,1.0
2,IMF (robust),84,0.488,13.60517742395401,1.0
2,IMF (robust),85,0.528,13.60517742395401,1.0
2,IMF (robust),86,0.56,13.60517742395401,1.0
2,IMF (robust),87,0.528,13.60517742395401,1.0
2,IMF (robust),88,0.5,13.60517742395401,1.0
2,IMF (robust),89,0.544,13.60517742395401,1.0
2,IMF (robust),90,0.496,13.60517742395401,1.0
2,IMF (robust),91,0.48,13.60517742395401,1.0
2,IMF (robust),92,0.492,13.60517742395401,1.0
2,IMF (robust),93,0.464,13.60517742395401,1.0
2,IMF (robust),94,0.476,13.60517742395401,1.0
2,IMF (robust),95,0.488,13.60517742395401,1.0
2,IMF (robust),96,0.484,13.60517742395401,1.0
2,IMF (robust),97,0.488,13.60517742395401,1.0
2,IMF (robust),98,0.504,13.60517742395401,1.0
2,IMF (robust),99,0.452,13.60517742395401,1.0
2,IMF (robust),100,0.456,13.60517742395401,1.0
3,CFR (robust),0,0.58,7.287224069134942,1.0
3,CFR (robust),1,0.576,7.287224069134942,1.0
3,CFR (robust),2,0.576,7.287224069134942,1.0
3,CFR (robust),3,0.576,7.287224069134942,1.0
3,CFR (robust),4,0.576,7.287224069134942,1.0
3,CFR (robust),5,0.572,7.287224069134942,1.0
3,CFR (robust),6,0.572,7.287224069134942,1.0
3,CFR (robust),7,0.564,7.287224069134942,1.0
3,CFR (robust),8,0.572,7.287224069134942,1.0
3,CFR (robust),9,0.552,7.287224069134942,1.0
3,CFR (robust),10,0.568,7.287224069134942,1.0
3,CFR (robust),11,0.572,7.287224069134942,1.0
3,CFR (robust),12,0.576,7.287224069134942,1.0
3,CFR (robust),13,0.564,7.287224069134942,1.0
3,CFR (robust),14,0.564,7.287224069134942,1.0
3,CFR (robust),15,0.552,7.287224069134942,1.0
3,CFR (robust),16,0.568,7.287224069134942,1.0
3,CFR (robust),17,0.576,7.287224069134942,1.0
3,CFR (robust),18,0.568,7.287224069134942,1.0
3,CFR (robust),19,0.56,7.287224069134942,1.0
3,CFR (robust),20,0.564,7.287224069134942,1.0
3,CFR (robust),21,0.564,7.287224069134942,1.0
3,CFR (robust),22,0.564,7.287224069134942,1.0
3,CFR (robust),23,0.54,7.287224069134942,1.0
3,CFR (robust),24,0.56,7.287224069134942,1.0
3,CFR (robust),25,0.54,7.287224069134942,1.0
3,CFR (robust),26,0.556,7.287224069134942,1.0
3,CFR (robust),27,0.556,7.287224069134942,1.0
3,CFR (robust),28,0.54,7.287224069134942,1.0
3,CFR (robust),29,0.536,7.287224069134942,1.0
3,CFR (robust),30,0.552,7.287224069134942,1.0
3,CFR (robust),31,0.556,7.287224069134942,1.0
3,CFR (robust),32,0.548,7.287224069134942,1.0
3,CFR (robust),33,0.56,7.287224069134942,1.0
3,CFR (robust),34,0.54,7.287224069134942,1.0
3,CFR (robust),35,0.544,7.287224069134942,1.0
3,CFR (robust),36,0.544,7.287224069134942,1.0
3,CFR (robust),37,0.54,7.287224069134942,1.0
3,CFR (robust),38,0.512,7.287224069134942,1.0
3,CFR (robust),39,0.544,7.287224069134942,1.0
3,CFR (robust),40,0.524,7.287224069134942,1.0
3,CFR (robust),41,0.532,7.287224069134942,1.0
3,CFR (robust),42,0.52,7.287224069134942,1.0
3,CFR (robust),43,0.532,7.287224069134942,1.0
3,CFR (robust),44,0.54,7.287224069134942,1.0
3,CFR (robust),45,0.504,7.287224069134942,1.0
3,CFR (robust),46,0.516,7.287224069134942,1.0
3,CFR (robust),47,0.524,7.287224069134942,1.0
3,CFR (robust),48,0.488,7.287224069134942,1.0
3,CFR (robust),49,0.504,7.287224069134942,1.0
3,CFR (robust),50,0.492,7.287224069134942,1.0
3,CFR (robust),51,0.5,7.287224069134942,1.0
3,CFR (robust),52,0.512,7.287224069134942,1.0
3,CFR (robust),53,0.484,7.287224069134942,1.0
3,CFR (robust),54,0.528,7.287224069134942,1.0
3,CFR (robust),55,0.48,7.287224069134942,1.0
3,CFR (robust),56,0.492,7.287224069134942,1.0
3,CFR (robust),57,0.504,7.287224069134942,1.0
3,CFR (robust),58,0.48,7.287224069134942,1.0
3,CFR (robust),59,0.476,7.287224069134942,1.0
3,CFR (robust),60,0.46,7.287224069134942,1.0
3,CFR (robust),61,0.464,7.287224069134942,1.0
3,CFR (robust),62,0.484,7.287224069134942,1.0
3,CFR (robust),63,0.492,7.287224069134942,1.0
3,CFR (robust),64,0.472,7.287224069134942,1.0
3,CFR (robust),65,0.468,7.287224069134942,1.0
3,CFR (robust),66,0.472,7.287224069134942,1.0
3,CFR (robust),67,0.432,7.287224069134942,1.0
3,CFR (robust),68,0.424,7.287224069134942,1.0
3,CFR (robust),69,0.448,7.287224069134942,1.0
3,CFR (robust),70,0.448,7.287224069134942,1.0
3,CFR (robust),71,0.424,7.287224069134942,1.0
3,CFR (robust),72,0.44,7.287224069134942,1.0
3,CFR (robust),73,0.424,7.287224069134942,1.0
3,CFR (robust),74,0.4,7.287224069134942,1.0
3,CFR (robust),75,0.444,7.287224069134942,1.0
3,CFR (robust),76,0.4,7.287224069134942,1.0
3,CFR (robust),77,0.404,7.287224069134942,1.0
3,CFR (robust),78,0.42,7.287224069134942,1.0
3,CFR (robust),79,0.396,7.287224069134942,1.0
3,CFR (robust),80,0.396,7.287224069134942,1.0
3,CFR (robust),81,0.392,7.287224069134942,1.0
3,CFR (robust),82,0.392,7.287224069134942,1.0
3,CFR (robust),83,0.352,7.287224069134942,1.0
3,CFR (robust),84,0.356,7.287224069134942,1.0
3,CFR (robust),85,0.376,7.287224069134942,1.0
3,CFR (robust),86,0.38,7.287224069134942,1.0
3,CFR (robust),87,0.36,7.287224069134942,1.0
3,CFR (robust),88,0.348,7.287224069134942,1.0
3,CFR (robust),89,0.336,7.287224069134942,1.0
3,CFR (robust),90,0.372,7.287224069134942,1.0
3,CFR (robust),91,0.376,7.287224069134942,1.0
3,CFR (robust),92,0.328,7.287224069134942,1.0
3,CFR (robust),93,0.336,7.287224069134942,1.0
3,CFR (robust),94,0.352,7.287224069134942,1.0
3,CFR (robust),95,0.324,7.287224069134942,1.0
3,CFR (robust),96,0.296,7.287224069134942,1.0
3,CFR (robust),97,0.308,7.287224069134942,1.0
3,CFR (robust),98,0.272,7.287224069134942,1.0
3,CFR (robust),99,0.328,7.287224069134942,1.0
3,CFR (robust),100,0.296,7.287224069134942,1.0
3,SPR (robust),0,0.996,5.65024719851084,1.0
3,SPR (robust),1,0.944,5.65024719851084,1.0
3,SPR (robust),2,0.964,5.65024719851084,1.0
3,SPR (robust),3,0.932,5.65024719851084,1.0
3,SPR (robust),4,0.916,5.65024719851084,1.0
3,SPR (robust),5,0.94,5.65024719851084,1.0
3,SPR (robust),6,0.9,5.65024719851084,1.0
