run_id,type,timestep,recourse,cost,alpha
1,SPR (robust),70,0.836,4.820259498973047,1.0
1,SPR (robust),71,0.808,4.820259498973047,1.0
1,SPR (robust),72,0.704,4.820259498973047,1.0
1,SPR (robust),73,0.732,4.820259498973047,1.0
1,SPR (robust),74,0.764,4.820259498973047,1.0
1,SPR (robust),75,0.796,4.820259498973047,1.0
1,SPR (robust),76,0.844,4.820259498973047,1.0
1,SPR (robust),77,0.812,4.820259498973047,1.0
1,SPR (robust),78,0.768,4.820259498973047,1.0
1,SPR (robust),79,0.712,4.820259498973047,1.0
1,SPR (robust),80,0.728,4.820259498973047,1.0
1,SPR (robust),81,0.784,4.820259498973047,1.0
1,SPR (robust),82,0.824,4.820259498973047,1.0
1,SPR (robust),83,0.812,4.820259498973047,1.0
1,SPR (robust),84,0.744,4.820259498973047,1.0
1,SPR (robust),85,0.704,4.820259498973047,1.0
1,SPR (robust),86,0.684,4.820259498973047,1.0
1,SPR (robust),87,0.756,4.820259498973047,1.0
1,SPR (robust),88,0.816,4.820259498973047,1.0
1,SPR (robust),89,0.844,4.820259498973047,1.0
1,SPR (robust),90,0.764,4.820259498973047,1.0
1,SPR (robust),91,0.688,4.820259498973047,1.0
1,SPR (robust),92,0.748,4.820259498973047,1.0
1,SPR (robust),93,0.772,4.820259498973047,1.0
1,SPR (robust),94,0.86,4.820259498973047,1.0
1,SPR (robust),95,0.864,4.820259498973047,1.0
1,SPR (robust),96,0.808,4.820259498973047,1.0
1,SPR (robust),97,0.708,4.820259498973047,1.0
1,SPR (robust),98,0.704,4.820259498973047,1.0
1,SPR (robust),99,0.736,4.820259498973047,1.0
1,SPR (robust),100,0.852,4.820259498973047,1.0
1,IMF (robust),0,1.0,8.029408435821534,1.0
1,IMF (robust),1,0.98,8.029408435821534,1.0
1,IMF (robust),2,0.952,8.029408435821534,1.0
1,IMF (robust),3,0.884,8.029408435821534,1.0
1,IMF (robust),4,0.9,8.029408435821534,1.0
1,IMF (robust),5,0.916,8.029408435821534,1.0
1,IMF (robust),6,0.96,8.029408435821534,1.0
1,IMF (robust),7,0.956,8.029408435821534,1.0
1,IMF (robust),8,0.96,8.029408435821534,1.0
1,IMF (robust),9,0.916,8.029408435821534,1.0
1,IMF (robust),10,0.916,8.029408435821534,1.0
1,IMF (robust),11,0.92,8.029408435821534,1.0
1,IMF (robust),12,0.94,8.029408435821534,1.0
1,IMF (robust),13,0.964,8.029408435821534,1.0
1,IMF (robust),14,0.956,8.029408435821534,1.0
1,IMF (robust),15,0.96,8.029408435821534,1.0
1,IMF (robust),16,0.92,8.029408435821534,1.0
1,IMF (robust),17,0.96,8.029408435821534,1.0
1,IMF (robust),18,0.956,8.029408435821534,1.0
1,IMF (robust),19,0.984,8.029408435821534,1.0
1,IMF (robust),20,0.964,8.029408435821534,1.0
1,IMF (robust),21,0.98,8.029408435821534,1.0
1,IMF (robust),22,0.904,8.029408435821534,1.0
1,IMF (robust),23,0.92,8.029408435821534,1.0
1,IMF (robust),24,0.936,8.029408435821534,1.0
1,IMF (robust),25,0.964,8.029408435821534,1.0
1,IMF (robust),26,0.968,8.029408435821534,1.0
1,IMF (robust),27,0.944,8.029408435821534,1.0
1,IMF (robust),28,0.924,8.029408435821534,1.0
1,IMF (robust),29,0.908,8.029408435821534,1.0
1,IMF (robust),30,0.936,8.029408435821534,1.0
1,IMF (robust),31,0.964,8.029408435821534,1.0
1,IMF (robust),32,0.972,8.029408435821534,1.0
1,IMF (robust),33,0.94,8.029408435821534,1.0
1,IMF (robust),34,0.956,8.029408435821534,1.0
1,IMF (robust),35,0.936,8.029408435821534,1.0
1,IMF (robust),36,0.932,8.029408435821534,1.0
1,IMF (robust),37,0.928,8.029408435821534,1.0
1,IMF (robust),38,0.972,8.029408435821534,1.0
1,IMF (robust),39,0.948,8.029408435821534,1.0
1,IMF (robust),40,0.94,8.029408435821534,1.0
1,IMF (robust),41,0.92,8.029408435821534,1.0
1,IMF (robust),42,0.912,8.029408435821534,1.0
1,IMF (robust),43,0.936,8.029408435821534,1.0
1,IMF (robust),44,0.984,8.029408435821534,1.0
1,IMF (robust),45,0.968,8.029408435821534,1.0
1,IMF (robust),46,0.968,8.029408435821534,1.0
1,IMF (robust),47,0.932,8.029408435821534,1.0
1,IMF (robust),48,0.928,8.029408435821534,1.0
1,IMF (robust),49,0.952,8.029408435821534,1.0
1,IMF (robust),50,0.972,8.029408435821534,1.0
1,IMF (robust),51,0.976,8.029408435821534,1.0
1,IMF (robust),52,0.976,8.029408435821534,1.0
1,IMF (robust),53,0.928,8.029408435821534,1.0
1,IMF (robust),54,0.904,8.029408435821534,1.0
1,IMF (robust),55,0.916,8.029408435821534,1.0
1,IMF (robust),56,0.948,8.029408435821534,1.0
1,IMF (robust),57,0.96,8.029408435821534,1.0
1,IMF (robust),58,0.956,8.029408435821534,1.0
1,IMF (robust),59,0.94,8.029408435821534,1.0
1,IMF (robust),60,0.928,8.029408435821534,1.0
1,IMF (robust),61,0.948,8.029408435821534,1.0
1,IMF (robust),62,0.952,8.029408435821534,1.0
1,IMF (robust),63,0.968,8.029408435821534,1.0
1,IMF (robust),64,0.948,8.029408435821534,1.0
1,IMF (robust),65,0.952,8.029408435821534,1.0
1,IMF (robust),66,0.912,8.029408435821534,1.0
1,IMF (robust),67,0.9,8.029408435821534,1.0
1,IMF (robust),68,0.944,8.029408435821534,1.0
1,IMF (robust),69,0.952,8.029408435821534,1.0
1,IMF (robust),70,0.98,8.029408435821534,1.0
1,IMF (robust),71,0.952,8.029408435821534,1.0
1,IMF (robust),72,0.928,8.029408435821534,1.0
1,IMF (robust),73,0.908,8.029408435821534,1.0
1,IMF (robust),74,0.944,8.029408435821534,1.0
1,IMF (robust),75,0.956,8.029408435821534,1.0
1,IMF (robust),76,0.968,8.029408435821534,1.0
1,IMF (robust),77,0.948,8.029408435821534,1.0
1,IMF (robust),78,0.936,8.029408435821534,1.0
1,IMF (robust),79,0.932,8.029408435821534,1.0
1,IMF (robust),80,0.956,8.029408435821534,1.0
1,IMF (robust),81,0.968,8.029408435821534,1.0
1,IMF (robust),82,0.976,8.029408435821534,1.0
1,IMF (robust),83,0.952,8.029408435821534,1.0
1,IMF (robust),84,0.932,8.029408435821534,1.0
1,IMF (robust),85,0.936,8.029408435821534,1.0
1,IMF (robust),86,0.924,8.029408435821534,1.0
1,IMF (robust),87,0.916,8.029408435821534,1.0
1,IMF (robust),88,0.964,8.029408435821534,1.0
1,IMF (robust),89,0.968,8.029408435821534,1.0
1,IMF (robust),90,0.944,8.029408435821534,1.0
1,IMF (robust),91,0.932,8.029408435821534,1.0
1,IMF (robust),92,0.924,8.029408435821534,1.0
1,IMF (robust),93,0.936,8.029408435821534,1.0
1,IMF (robust),94,0.964,8.029408435821534,1.0
1,IMF (robust),95,0.968,8.029408435821534,1.0
1,IMF (robust),96,0.964,8.029408435821534,1.0
1,IMF (robust),97,0.92,8.029408435821534,1.0
1,IMF (robust),98,0.94,8.029408435821534,1.0
1,IMF (robust),99,0.948,8.029408435821534,1.0
1,IMF (robust),100,0.976,8.029408435821534,1.0
2,robust_time,0,0.94,3.5745579328942805,1.0
2,robust_time,5,0.964,6.704470098265968,1.0
2,robust_time,10,0.956,6.885883945800271,1.0
2,robust_time,15,0.956,6.7556716228628755,1.0
2,robust_time,20,0.948,6.3870349131556,1.0
2,robust_time,25,0.956,6.20040647953624,1.0
2,robust_time,30,0.956,6.812038708930235,1.0
2,robust_time,35,0.948,6.869546167961153,1.0
2,robust_time,40,0.944,6.639997759107816,1.0
2,robust_time,45,0.928,6.309340532483725,1.0
2,robust_time,50,0.96,6.311139901479085,1.0
2,robust_time,55,0.96,6.8592109700043995,1.0
2,robust_time,60,0.952,6.799750384162454,1.0
2,robust_time,65,0.94,6.700473485094435,1.0
2,robust_time,70,0.936,6.259557654714992,1.0
2,robust_time,75,0.968,6.450079693281946,1.0
2,robust_time,80,0.964,6.766614348067288,1.0
2,robust_time,85,0.932,6.894027429588874,1.0
2,robust_time,90,0.932,6.563660914294198,1.0
2,robust_time,95,0.964,6.350124689553288,1.0
2,robust_time,100,0.96,6.410809930165609,1.0
2,CFR (robust),0,0.996,6.288808754649028,1.0
2,CFR (robust),1,0.936,6.288808754649028,1.0
2,CFR (robust),2,0.932,6.288808754649028,1.0
2,CFR (robust),3,0.892,6.288808754649028,1.0
2,CFR (robust),4,0.856,6.288808754649028,1.0
2,CFR (robust),5,0.864,6.288808754649028,1.0
2,CFR (robust),6,0.904,6.288808754649028,1.0
2,CFR (robust),7,0.924,6.288808754649028,1.0
2,CFR (robust),8,0.904,6.288808754649028,1.0
2,CFR (robust),9,0.872,6.288808754649028,1.0
2,CFR (robust),10,0.868,6.288808754649028,1.0
2,CFR (robust),11,0.904,6.288808754649028,1.0
2,CFR (robust),12,0.876,6.288808754649028,1.0
2,CFR (robust),13,0.912,6.288808754649028,1.0
2,CFR (robust),14,0.908,6.288808754649028,1.0
2,CFR (robust),15,0.88,6.288808754649028,1.0
2,CFR (robust),16,0.876,6.288808754649028,1.0
2,CFR (robust),17,0.844,6.288808754649028,1.0
2,CFR (robust),18,0.884,6.288808754649028,1.0
2,CFR (robust),19,0.908,6.288808754649028,1.0
2,CFR (robust),20,0.876,6.288808754649028,1.0
2,CFR (robust),21,0.896,6.288808754649028,1.0
2,CFR (robust),22,0.884,6.288808754649028,1.0
2,CFR (robust),23,0.876,6.288808754649028,1.0
2,CFR (robust),24,0.912,6.288808754649028,1.0
2,CFR (robust),25,0.916,6.288808754649028,1.0
2,CFR (robust),26,0.924,6.288808754649028,1.0
2,CFR (robust),27,0.928,6.288808754649028,1.0
2,CFR (robust),28,0.888,6.288808754649028,1.0
2,CFR (robust),29,0.9,6.288808754649028,1.0
2,CFR (robust),30,0.86,6.288808754649028,1.0
2,CFR (robust),31,0.916,6.288808754649028,1.0
2,CFR (robust),32,0.908,6.288808754649028,1.0
2,CFR (robust),33,0.9,6.288808754649028,1.0
2,CFR (robust),34,0.888,6.288808754649028,1.0
2,CFR (robust),35,0.864,6.288808754649028,1.0
2,CFR (robust),36,0.864,6.288808754649028,1.0
2,CFR (robust),37,0.9,6.288808754649028,1.0
2,CFR (robust),38,0.944,6.288808754649028,1.0
2,CFR (robust),39,0.928,6.288808754649028,1.0
2,CFR (robust),40,0.9,6.288808754649028,1.0
2,CFR (robust),41,0.888,6.288808754649028,1.0
2,CFR (robust),42,0.868,6.288808754649028,1.0
2,CFR (robust),43,0.864,6.288808754649028,1.0
2,CFR (robust),44,0.916,6.288808754649028,1.0
2,CFR (robust),45,0.876,6.288808754649028,1.0
2,CFR (robust),46,0.892,6.288808754649028,1.0
2,CFR (robust),47,0.84,6.288808754649028,1.0
2,CFR (robust),48,0.836,6.288808754649028,1.0
2,CFR (robust),49,0.904,6.288808754649028,1.0
2,CFR (robust),50,0.908,6.288808754649028,1.0
2,CFR (robust),51,0.932,6.288808754649028,1.0
2,CFR (robust),52,0.92,6.288808754649028,1.0
2,CFR (robust),53,0.892,6.288808754649028,1.0
2,CFR (robust),54,0.88,6.288808754649028,1.0
2,CFR (robust),55,0.884,6.288808754649028,1.0
2,CFR (robust),56,0.908,6.288808754649028,1.0
2,CFR (robust),57,0.88,6.288808754649028,1.0
2,CFR (robust),58,0.896,6.288808754649028,1.0
2,CFR (robust),59,0.856,6.288808754649028,1.0
2,CFR (robust),60,0.884,6.288808754649028,1.0
2,CFR (robust),61,0.896,6.288808754649028,1.0
2,CFR (robust),62,0.908,6.288808754649028,1.0
2,CFR (robust),63,0.94,6.288808754649028,1.0
2,CFR (robust),64,0.908,6.288808754649028,1.0
2,CFR (robust),65,0.876,6.288808754649028,1.0
2,CFR (robust),66,0.868,6.288808754649028,1.0
2,CFR (robust),67,0.888,6.288808754649028,1.0
2,CFR (robust),68,0.876,6.288808754649028,1.0
2,CFR (robust),69,0.92,6.288808754649028,1.0
2,CFR (robust),70,0.948,6.288808754649028,1.0
2,CFR (robust),71,0.892,6.288808754649028,1.0
2,CFR (robust),72,0.86,6.288808754649028,1.0
2,CFR (robust),73,0.92,6.288808754649028,1.0
2,CFR (robust),74,0.876,6.288808754649028,1.0
2,CFR (robust),75,0.924,6.288808754649028,1.0
2,CFR (robust),76,0.928,6.288808754649028,1.0
2,CFR (robust),77,0.924,6.288808754649028,1.0
2,CFR (robust),78,0.864,6.288808754649028,1.0
2,CFR (robust),79,0.856,6.288808754649028,1.0
2,CFR (robust),80,0.9,6.288808754649028,1.0
2,CFR (robust),81,0.924,6.288808754649028,1.0
2,CFR (robust),82,0.916,6.288808754649028,1.0
2,CFR (robust),83,0.876,6.288808754649028,1.0
2,CFR (robust),84,0.856,6.288808754649028,1.0
2,CFR (robust),85,0.844,6.288808754649028,1.0
2,CFR (robust),86,0.9,6.288808754649028,1.0
2,CFR (robust),87,0.888,6.288808754649028,1.0
2,CFR (robust),88,0.888,6.288808754649028,1.0
2,CFR (robust),89,0.892,6.288808754649028,1.0
2,CFR (robust),90,0.868,6.288808754649028,1.0
2,CFR (robust),91,0.864,6.288808754649028,1.0
2,CFR (robust),92,0.88,6.288808754649028,1.0
2,CFR (robust),93,0.88,6.288808754649028,1.0
2,CFR (robust),94,0.904,6.288808754649028,1.0
2,CFR (robust),95,0.916,6.288808754649028,1.0
2,CFR (robust),96,0.924,6.288808754649028,1.0
2,CFR (robust),97,0.88,6.288808754649028,1.0
2,CFR (robust),98,0.876,6.288808754649028,1.0
2,CFR (robust),99,0.892,6.288808754649028,1.0
2,CFR (robust),100,0.928,6.288808754649028,1.0
2,SPR (robust),0,0.996,4.95175660183152,1.0
2,SPR (robust),1,0.868,4.95175660183152,1.0
2,SPR (robust),2,0.804,4.95175660183152,1.0
2,SPR (robust),3,0.808,4.95175660183152,1.0
2,SPR (robust),4,0.732,4.95175660183152,1.0
2,SPR (robust),5,0.784,4.95175660183152,1.0
2,SPR (robust),6,0.824,4.95175660183152,1.0
2,SPR (robust),7,0.856,4.95175660183152,1.0
2,SPR (robust),8,0.812,4.95175660183152,1.0
2,SPR (robust),9,0.744,4.95175660183152,1.0
2,SPR (robust),10,0.756,4.95175660183152,1.0
2,SPR (robust),11,0.776,4.95175660183152,1.0
2,SPR (robust),12,0.792,4.95175660183152,1.0
2,SPR (robust),13,0.876,4.95175660183152,1.0
2,SPR (robust),14,0.812,4.95175660183152,1.0
2,SPR (robust),15,0.764,4.95175660183152,1.0
2,SPR (robust),16,0.716,4.95175660183152,1.0
2,SPR (robust),17,0.724,4.95175660183152,1.0
2,SPR (robust),18,0.78,4.95175660183152,1.0
2,SPR (robust),19,0.84,4.95175660183152,1.0
2,SPR (robust),20,0.808,4.95175660183152,1.0
2,SPR (robust),21,0.764,4.95175660183152,1.0
2,SPR (robust),22,0.728,4.95175660183152,1.0
2,SPR (robust),23,0.744,4.95175660183152,1.0
2,SPR (robust),24,0.784,4.95175660183152,1.0
2,SPR (robust),25,0.828,4.95175660183152,1.0
2,SPR (robust),26,0.84,4.95175660183152,1.0
2,SPR (robust),27,0.856,4.95175660183152,1.0
2,SPR (robust),28,0.792,4.95175660183152,1.0
2,SPR (robust),29,0.776,4.95175660183152,1.0
2,SPR (robust),30,0.74,4.95175660183152,1.0
2,SPR (robust),31,0.8,4.95175660183152,1.0
2,SPR (robust),32,0.84,4.95175660183152,1.0
2,SPR (robust),33,0.804,4.95175660183152,1.0
2,SPR (robust),34,0.796,4.95175660183152,1.0
2,SPR (robust),35,0.696,4.95175660183152,1.0
2,SPR (robust),36,0.656,4.95175660183152,1.0
2,SPR (robust),37,0.784,4.95175660183152,1.0
2,SPR (robust),38,0.848,4.95175660183152,1.0
2,SPR (robust),39,0.848,4.95175660183152,1.0
2,SPR (robust),40,0.772,4.95175660183152,1.0
2,SPR (robust),41,0.768,4.95175660183152,1.0
2,SPR (robust),42,0.728,4.95175660183152,1.0
2,SPR (robust),43,0.772,4.95175660183152,1.0
2,SPR (robust),44,0.852,4.95175660183152,1.0
2,SPR (robust),45,0.808,4.95175660183152,1.0
2,SPR (robust),46,0.784,4.95175660183152,1.0
2,SPR (robust),47,0.688,4.95175660183152,1.0
2,SPR (robust),48,0.712,4.95175660183152,1.0
2,SPR (robust),49,0.8,4.95175660183152,1.0
2,SPR (robust),50,0.84,4.95175660183152,1.0
2,SPR (robust),51,0.824,4.95175660183152,1.0
2,SPR (robust),52,0.816,4.95175660183152,1.0
2,SPR (robust),53,0.776,4.95175660183152,1.0
2,SPR (robust),54,0.724,4.95175660183152,1.0
2,SPR (robust),55,0.752,4.95175660183152,1.0
2,SPR (robust),56,0.848,4.95175660183152,1.0
2,SPR (robust),57,0.82,4.95175660183152,1.0
2,SPR (robust),58,0.76,4.95175660183152,1.0
2,SPR (robust),59,0.744,4.95175660183152,1.0
2,SPR (robust),60,0.74,4.95175660183152,1.0
2,SPR (robust),61,0.756,4.95175660183152,1.0
2,SPR (robust),62,0.768,4.95175660183152,1.0
2,SPR (robust),63,0.872,4.95175660183152,1.0
2,SPR (robust),64,0.836,4.95175660183152,1.0
2,SPR (robust),65,0.788,4.95175660183152,1.0
2,SPR (robust),66,0.752,4.95175660183152,1.0
2,SPR (robust),67,0.752,4.95175660183152,1.0
2,SPR (robust),68,0.756,4.95175660183152,1.0
2,SPR (robust),69,0.832,4.95175660183152,1.0
2,SPR (robust),70,0.86,4.95175660183152,1.0
2,SPR (robust),71,0.796,4.95175660183152,1.0
2,SPR (robust),72,0.74,4.95175660183152,1.0
2,SPR (robust),73,0.768,4.95175660183152,1.0
2,SPR (robust),74,0.776,4.95175660183152,1.0
2,SPR (robust),75,0.828,4.95175660183152,1.0
2,SPR (robust),76,0.852,4.95175660183152,1.0
2,SPR (robust),77,0.836,4.95175660183152,1.0
2,SPR (robust),78,0.74,4.95175660183152,1.0
2,SPR (robust),79,0.684,4.95175660183152,1.0
2,SPR (robust),80,0.76,4.95175660183152,1.0
2,SPR (robust),81,0.808,4.95175660183152,1.0
2,SPR (robust),82,0.848,4.95175660183152,1.0
2,SPR (robust),83,0.808,4.95175660183152,1.0
2,SPR (robust),84,0.756,4.95175660183152,1.0
2,SPR (robust),85,0.684,4.95175660183152,1.0
2,SPR (robust),86,0.768,4.95175660183152,1.0
2,SPR (robust),87,0.788,4.95175660183152,1.0
2,SPR (robust),88,0.804,4.95175660183152,1.0
2,SPR (robust),89,0.812,4.95175660183152,1.0
2,SPR (robust),90,0.752,4.95175660183152,1.0
2,SPR (robust),91,0.72,4.95175660183152,1.0
2,SPR (robust),92,0.756,4.95175660183152,1.0
2,SPR (robust),93,0.776,4.95175660183152,1.0
2,SPR (robust),94,0.84,4.95175660183152,1.0
2,SPR (robust),95,0.84,4.95175660183152,1.0
2,SPR (robust),96,0.82,4.95175660183152,1.0
2,SPR (robust),97,0.776,4.95175660183152,1.0
2,SPR (robust),98,0.748,4.95175660183152,1.0
2,SPR (robust),99,0.764,4.95175660183152,1.0
2,SPR (robust),100,0.868,4.95175660183152,1.0
2,IMF (robust),0,0.984,9.271885918407905,1.0
2,IMF (robust),1,0.952,9.271885918407905,1.0
2,IMF (robust),2,0.932,9.271885918407905,1.0
2,IMF (robust),3,0.892,9.271885918407905,1.0
2,IMF (robust),4,0.848,9.271885918407905,1.0
2,IMF (robust),5,0.904,9.271885918407905,1.0
2,IMF (robust),6,0.912,9.271885918407905,1.0
2,IMF (robust),7,0.948,9.271885918407905,1.0
2,IMF (robust),8,0.92,9.271885918407905,1.0
2,IMF (robust),9,0.884,9.271885918407905,1.0
2,IMF (robust),10,0.868,9.271885918407905,1.0
2,IMF (robust),11,0.908,9.271885918407905,1.0
2,IMF (robust),12,0.912,9.271885918407905,1.0
2,IMF (robust),13,0.932,9.271885918407905,1.0
2,IMF (robust),14,0.936,9.271885918407905,1.0
2,IMF (robust),15,0.92,9.271885918407905,1.0
2,IMF (robust),16,0.884,9.271885918407905,1.0
2,IMF (robust),17,0.868,9.271885918407905,1.0
2,IMF (robust),18,0.9,9.271885918407905,1.0
2,IMF (robust),19,0.924,9.271885918407905,1.0
2,IMF (robust),20,0.916,9.271885918407905,1.0
2,IMF (robust),21,0.892,9.271885918407905,1.0
2,IMF (robust),22,0.868,9.271885918407905,1.0
2,IMF (robust),23,0.888,9.271885918407905,1.0
2,IMF (robust),24,0.916,9.271885918407905,1.0
2,IMF (robust),25,0.932,9.271885918407905,1.0
2,IMF (robust),26,0.936,9.271885918407905,1.0
2,IMF (robust),27,0.928,9.271885918407905,1.0
2,IMF (robust),28,0.876,9.271885918407905,1.0
2,IMF (robust),29,0.884,9.271885918407905,1.0
2,IMF (robust),30,0.88,9.271885918407905,1.0
2,IMF (robust),31,0.912,9.271885918407905,1.0
2,IMF (robust),32,0.928,9.271885918407905,1.0
2,IMF (robust),33,0.904,9.271885918407905,1.0
2,IMF (robust),34,0.904,9.271885918407905,1.0
2,IMF (robust),35,0.884,9.271885918407905,1.0
2,IMF (robust),36,0.88,9.271885918407905,1.0
2,IMF (robust),37,0.928,9.271885918407905,1.0
2,IMF (robust),38,0.948,9.271885918407905,1.0
2,IMF (robust),39,0.932,9.271885918407905,1.0
2,IMF (robust),40,0.904,9.271885918407905,1.0
2,IMF (robust),41,0.9,9.271885918407905,1.0
2,IMF (robust),42,0.864,9.271885918407905,1.0
2,IMF (robust),43,0.884,9.271885918407905,1.0
2,IMF (robust),44,0.92,9.271885918407905,1.0
2,IMF (robust),45,0.908,9.271885918407905,1.0
2,IMF (robust),46,0.904,9.271885918407905,1.0
2,IMF (robust),47,0.844,9.271885918407905,1.0
2,IMF (robust),48,0.844,9.271885918407905,1.0
2,IMF (robust),49,0.888,9.271885918407905,1.0
2,IMF (robust),50,0.924,9.271885918407905,1.0
2,IMF (robust),51,0.92,9.271885918407905,1.0
2,IMF (robust),52,0.92,9.271885918407905,1.0
2,IMF (robust),53,0.916,9.271885918407905,1.0
2,IMF (robust),54,0.892,9.271885918407905,1.0
2,IMF (robust),55,0.88,9.271885918407905,1.0
2,IMF (robust),56,0.924,9.271885918407905,1.0
2,IMF (robust),57,0.9,9.271885918407905,1.0
2,IMF (robust),58,0.908,9.271885918407905,1.0
2,IMF (robust),59,0.88,9.271885918407905,1.0
2,IMF (robust),60,0.88,9.271885918407905,1.0
2,IMF (robust),61,0.896,9.271885918407905,1.0
2,IMF (robust),62,0.908,9.271885918407905,1.0
2,IMF (robust),63,0.94,9.271885918407905,1.0
2,IMF (robust),64,0.916,9.271885918407905,1.0
2,IMF (robust),65,0.896,9.271885918407905,1.0
2,IMF (robust),66,0.888,9.271885918407905,1.0
2,IMF (robust),67,0.88,9.271885918407905,1.0
2,IMF (robust),68,0.9,9.271885918407905,1.0
2,IMF (robust),69,0.932,9.271885918407905,1.0
2,IMF (robust),70,0.96,9.271885918407905,1.0
2,IMF (robust),71,0.908,9.271885918407905,1.0
2,IMF (robust),72,0.876,9.271885918407905,1.0
2,IMF (robust),73,0.9,9.271885918407905,1.0
2,IMF (robust),74,0.884,9.271885918407905,1.0
2,IMF (robust),75,0.924,9.271885918407905,1.0
2,IMF (robust),76,0.944,9.271885918407905,1.0
2,IMF (robust),77,0.932,9.271885918407905,1.0
2,IMF (robust),78,0.88,9.271885918407905,1.0
2,IMF (robust),79,0.864,9.271885918407905,1.0
2,IMF (robust),80,0.912,9.271885918407905,1.0
2,IMF (robust),81,0.928,9.271885918407905,1.0
2,IMF (robust),82,0.924,9.271885918407905,1.0
2,IMF (robust),83,0.892,9.271885918407905,1.0
2,IMF (robust),84,0.864,9.271885918407905,1.0
2,IMF (robust),85,0.856,9.271885918407905,1.0
2,IMF (robust),86,0.904,9.271885918407905,1.0
2,IMF (robust),87,0.888,9.271885918407905,1.0
2,IMF (robust),88,0.916,9.271885918407905,1.0
2,IMF (robust),89,0.92,9.271885918407905,1.0
2,IMF (robust),90,0.9,9.271885918407905,1.0
2,IMF (robust),91,0.88,9.271885918407905,1.0
2,IMF (robust),92,0.896,9.271885918407905,1.0
2,IMF (robust),93,0.888,9.271885918407905,1.0
2,IMF (robust),94,0.936,9.271885918407905,1.0
2,IMF (robust),95,0.956,9.271885918407905,1.0
2,IMF (robust),96,0.932,9.271885918407905,1.0
2,IMF (robust),97,0.908,9.271885918407905,1.0
2,IMF (robust),98,0.9,9.271885918407905,1.0
2,IMF (robust),99,0.9,9.271885918407905,1.0
2,IMF (robust),100,0.94,9.271885918407905,1.0
3,robust_time,0,1.0,4.686713408470154,1.0
3,robust_time,5,0.944,7.3938433639073775,1.0
3,robust_time,10,0.944,7.727371848235696,1.0
3,robust_time,15,0.96,7.471548710266749,1.0
3,robust_time,20,0.948,6.865303918782166,1.0
3,robust_time,25,0.948,6.719907959805259,1.0
3,robust_time,30,0.964,7.534608945806986,1.0
3,robust_time,35,0.972,7.671946492214753,1.0
3,robust_time,40,0.98,7.385469825900331,1.0
3,robust_time,45,0.936,6.6723495426341,1.0
3,robust_time,50,0.948,6.791592867565558,1.0
3,robust_time,55,0.944,7.555284593064906,1.0
3,robust_time,60,0.96,7.685231272379557,1.0
3,robust_time,65,0.948,7.22952136309338,1.0
3,robust_time,70,0.936,6.701958927333864,1.0
3,robust_time,75,0.932,6.799138859106236,1.0
3,robust_time,80,0.964,7.60377509564285,1.0
3,robust_time,85,0.936,7.743737161668957,1.0
3,robust_time,90,0.972,7.179920867637351,1.0
3,robust_time,95,0.952,6.7058162749314505,1.0
3,robust_time,100,0.96,7.0195140163103735,1.0
3,CFR (robust),0,0.884,6.488956563612994,1.0
3,CFR (robust),1,0.852,6.488956563612994,1.0
3,CFR (robust),2,0.848,6.488956563612994,1.0
3,CFR (robust),3,0.78,6.488956563612994,1.0
3,CFR (robust),4,0.776,6.488956563612994,1.0
3,CFR (robust),5,0.804,6.488956563612994,1.0
3,CFR (robust),6,0.812,6.488956563612994,1.0
3,CFR (robust),7,0.816,6.488956563612994,1.0
3,CFR (robust),8,0.832,6.488956563612994,1.0
3,CFR (robust),9,0.796,6.488956563612994,1.0
3,CFR (robust),10,0.776,6.488956563612994,1.0
3,CFR (robust),11,0.78,6.488956563612994,1.0
3,CFR (robust),12,0.796,6.488956563612994,1.0
3,CFR (robust),13,0.828,6.488956563612994,1.0
3,CFR (robust),14,0.78,6.488956563612994,1.0
3,CFR (robust),15,0.796,6.488956563612994,1.0
3,CFR (robust),16,0.804,6.488956563612994,1.0
3,CFR (robust),17,0.82,6.488956563612994,1.0
3,CFR (robust),18,0.812,6.488956563612994,1.0
3,CFR (robust),19,0.812,6.488956563612994,1.0
3,CFR (robust),20,0.812,6.488956563612994,1.0
3,CFR (robust),21,0.812,6.488956563612994,1.0
3,CFR (robust),22,0.784,6.488956563612994,1.0
3,CFR (robust),23,0.808,6.488956563612994,1.0
3,CFR (robust),24,0.792,6.488956563612994,1.0
3,CFR (robust),25,0.82,6.488956563612994,1.0
3,CFR (robust),26,0.812,6.488956563612994,1.0
3,CFR (robust),27,0.82,6.488956563612994,1.0
3,CFR (robust),28,0.788,6.488956563612994,1.0
3,CFR (robust),29,0.756,6.488956563612994,1.0
3,CFR (robust),30,0.792,6.488956563612994,1.0
3,CFR (robust),31,0.82,6.488956563612994,1.0
3,CFR (robust),32,0.84,6.488956563612994,1.0
3,CFR (robust),33,0.824,6.488956563612994,1.0
3,CFR (robust),34,0.8,6.488956563612994,1.0
3,CFR (robust),35,0.784,6.488956563612994,1.0
3,CFR (robust),36,0.804,6.488956563612994,1.0
3,CFR (robust),37,0.816,6.488956563612994,1.0
3,CFR (robust),38,0.812,6.488956563612994,1.0
3,CFR (robust),39,0.84,6.488956563612994,1.0
3,CFR (robust),40,0.808,6.488956563612994,1.0
3,CFR (robust),41,0.804,6.488956563612994,1.0
3,CFR (robust),42,0.788,6.488956563612994,1.0
